9.805040434002876282e-03,-9.179783053696155548e-03,6.972850766032934189e-03,-1.662823371589183807e-02,-4.276124760508537292e-03,-1.402838248759508133e-02,-7.714160252362489700e-03,-1.617640838958323002e-03,-1.307293307036161423e-03,-5.422496236860752106e-03,4.165612626820802689e-03,-9.330398403108119965e-03,1.400351058691740036e-02,-2.791523467749357224e-03,-1.694890670478343964e-02,-1.437585335224866867e-02,7.586560212075710297e-03,1.471480005420744419e-03,9.530390612781047821e-03,-3.871071385219693184e-03,-8.324708789587020874e-03,3.956840839236974716e-03,-3.700823290273547173e-03,5.742139182984828949e-03,-5.213239230215549469e-03,2.732321445364505053e-04,1.355409156531095505e-02,1.279432792216539383e-02,7.799103390425443649e-03,-4.350725561380386353e-03,-1.007814891636371613e-02,1.283766329288482666e-02,-1.466944627463817596e-02,-1.659572124481201172e-02,6.554519757628440857e-03,-8.415833115577697754e-03,1.460686791688203812e-03,-6.389326415956020355e-03,-1.899755559861660004e-02,-2.411745674908161163e-02,1.455975510179996490e-02,4.803002811968326569e-03,-4.506195895373821259e-03,-6.653995718806982040e-03,-9.273770265281200409e-03,-9.158212691545486450e-03,-6.383094470947980881e-03,9.512698161415755749e-04,6.763404817320406437e-04,-1.607259851880371571e-03,1.175847277045249939e-02,1.017926912754774094e-02,2.948906272649765015e-03,2.438495139358565211e-04,1.484404597431421280e-02,8.876509964466094971e-03,-7.206066511571407318e-03,-9.150277823209762573e-03,-1.414830447174608707e-03,-1.411737967282533646e-02,-6.915857549756765366e-03,6.816350854933261871e-03,-1.035004947334527969e-02,-1.176158059388399124e-02
-2.284025773406028748e-03,2.213055454194545746e-02,-1.100002788007259369e-03,4.228790290653705597e-03,-1.210620906203985214e-02,-1.715042814612388611e-02,-1.398181542754173279e-02,1.380927860736846924e-02,-1.748533453792333603e-03,-8.805683813989162445e-03,-7.229795213788747787e-03,-1.668837293982505798e-02,-5.936266854405403137e-03,7.263309787958860397e-03,6.882501300424337387e-03,2.080230973660945892e-02,1.404414605349302292e-02,4.403822124004364014e-03,-1.345787756145000458e-02,-1.337217073887586594e-02,-4.304467875044792891e-04,2.867873292416334152e-03,1.147041749209165573e-02,-1.120545621961355209e-02,2.253468707203865051e-02,-3.129695309326052666e-03,-8.712211623787879944e-03,-1.585857477039098740e-03,1.120239496231079102e-02,-1.157613378018140793e-02,-2.564624138176441193e-02,5.501126870512962341e-03,4.316955804824829102e-03,-1.701505668461322784e-02,-6.372012197971343994e-03,5.215469282120466232e-03,-1.702322810888290405e-02,-5.618054419755935669e-03,-1.487144175916910172e-02,-2.345767803490161896e-03,-9.671664796769618988e-03,1.844974048435688019e-02,1.107672601938247681e-02,-1.051468681544065475e-02,-1.197531726211309433e-02,1.249180454760789871e-02,1.170021132566034794e-03,-1.729665882885456085e-02,3.455868689343333244e-03,-1.036952529102563858e-02,5.114356055855751038e-03,-2.144072670489549637e-03,-1.776268891990184784e-02,1.583548262715339661e-02,1.224511675536632538e-02,3.054385539144277573e-03,-5.754529964178800583e-03,-4.994423128664493561e-03,1.204642746597528458e-02,-5.511487834155559540e-03,-9.346609003841876984e-04,-1.837323978543281555e-02,1.403465867042541504e-02,-2.141213975846767426e-03
2.722681267186999321e-03,1.703483983874320984e-02,1.119319070130586624e-02,-1.057550497353076935e-02,-1.304715964943170547e-02,-6.555297411978244781e-03,-6.423559971153736115e-03,-8.228679187595844269e-03,2.448973536957055330e-04,-2.147244848310947418e-02,-2.026388607919216156e-02,-6.260898662731051445e-04,1.194627955555915833e-02,1.136159710586071014e-02,-3.099888854194432497e-04,-9.868015535175800323e-03,7.316681090742349625e-03,1.548075466416776180e-03,1.229223213158547878e-03,4.275450482964515686e-03,1.655537076294422150e-02,4.216808825731277466e-03,-6.478630937635898590e-03,-1.156857609748840332e-02,2.236189879477024078e-02,-1.555381435900926590e-02,-8.662111125886440277e-03,7.160602835938334465e-04,-3.760944120585918427e-03,6.010356824845075607e-03,-8.717522956430912018e-03,1.112870220094919205e-02,1.338947564363479614e-02,-1.557372417300939560e-02,-9.603604674339294434e-03,-6.070625036954879761e-03,-1.585128717124462128e-02,1.972807571291923523e-02,-1.627020165324211121e-02,-1.504502352327108383e-02,-4.261973779648542404e-03,5.602963268756866455e-03,3.943993709981441498e-03,8.105707354843616486e-03,4.486872348934412003e-03,-1.404621056281030178e-03,-4.624450521077960730e-04,1.068340381607413292e-03,-2.994588576257228851e-04,3.624090226367115974e-03,1.781751925591379404e-04,4.309113603085279465e-03,2.547040348872542381e-03,-1.662652380764484406e-02,-7.406898774206638336e-03,-3.801894141361117363e-03,2.957917051389813423e-03,-4.758466966450214386e-03,-1.214389316737651825e-02,-2.510516531765460968e-02,-2.282948466017842293e-03,-1.068244222551584244e-02,8.820278570055961609e-03,-5.013848189264535904e-03
-1.621043868362903595e-02,-6.730515509843826294e-03,-1.629259437322616577e-02,-8.665129542350769043e-03,-3.718198742717504501e-03,-6.192386150360107422e-03,1.569699868559837341e-02,1.480297651141881943e-02,1.431232597678899765e-02,7.981912232935428619e-03,3.651163133326917887e-04,3.743392648175358772e-03,3.365756478160619736e-03,5.951484199613332748e-03,1.173249445855617523e-02,-1.934157870709896088e-02,-1.557545270770788193e-02,7.135025225579738617e-03,4.870858509093523026e-03,5.541383754462003708e-03,-1.157794799655675888e-02,1.850729063153266907e-02,-3.367391647771000862e-03,5.306537263095378876e-03,1.116139348596334457e-02,6.550843361765146255e-03,-1.045342441648244858e-02,2.344826236367225647e-02,-2.555758925154805183e-03,2.239944646134972572e-03,3.271404129918664694e-04,-7.438533008098602295e-03,1.454241760075092316e-02,-1.181484479457139969e-02,-1.891816966235637665e-02,2.287281304597854614e-02,8.228234015405178070e-03,7.020702585577964783e-03,2.034454047679901123e-02,-1.735907234251499176e-02,-2.274577878415584564e-02,-8.771613240242004395e-03,-1.102892961353063583e-02,1.033372525125741959e-02,1.695203222334384918e-02,-1.356741529889404774e-03,2.114728093147277832e-02,-1.623509265482425690e-02,-3.170101554132997990e-04,-1.753478497266769409e-02,2.930572023615241051e-03,-8.861715905368328094e-03,-8.525682613253593445e-03,-6.639161612838506699e-03,-2.545889001339673996e-03,-1.863626204431056976e-02,8.382560685276985168e-03,-4.730653949081897736e-03,-6.527748424559831619e-03,6.966729648411273956e-03,-4.149223212152719498e-03,-2.401611208915710449e-02,-3.991734236478805542e-03,-1.334118377417325974e-02
-1.245511882007122040e-02,-4.552117548882961273e-03,1.189923379570245743e-02,-1.234686654061079025e-02,1.003857981413602829e-02,1.001399755477905273e-02,3.848490538075566292e-03,-9.331241250038146973e-03,-4.654493182897567749e-03,1.515205367468297482e-03,-1.688395440578460693e-02,-4.375473130494356155e-03,-1.017896458506584167e-02,-2.372537506744265556e-03,-1.516413758508861065e-03,-1.106099458411335945e-03,6.447508465498685837e-03,-1.050133164972066879e-02,1.033718232065439224e-02,1.402839086949825287e-03,1.609055884182453156e-02,1.902667991816997528e-02,-1.462654094211757183e-03,-1.788032241165637970e-02,4.042941145598888397e-03,4.025829955935478210e-03,5.831275135278701782e-03,-1.383345387876033783e-02,9.299998171627521515e-03,1.339878980070352554e-02,1.168287079781293869e-02,8.883582428097724915e-03,-1.473491359502077103e-02,-2.018311060965061188e-02,-6.745309568941593170e-03,2.092148922383785248e-02,-1.392312161624431610e-02,1.083492417819797993e-03,-8.035859093070030212e-03,-1.599169918335974216e-03,-1.703588478267192841e-02,-1.291786786168813705e-03,-8.536193519830703735e-03,-5.377882160246372223e-03,-9.982843883335590363e-03,-1.172077376395463943e-02,-8.654625155031681061e-03,-8.574826642870903015e-03,7.937822490930557251e-03,-1.347181666642427444e-02,-2.047196775674819946e-02,-1.125395949929952621e-02,-2.072945795953273773e-02,-3.211437026038765907e-03,-7.992994971573352814e-03,9.184069931507110596e-03,1.436485536396503448e-02,-8.501021191477775574e-03,-1.759346947073936462e-02,6.133938673883676529e-03,1.366005651652812958e-02,-2.426255028694868088e-03,1.907130470499396324e-03,7.740452885627746582e-03
-2.042878791689872742e-02,2.727838000282645226e-03,-1.877609454095363617e-02,-1.795611111447215080e-03,5.319111049175262451e-03,-8.412224240601062775e-03,-1.196999289095401764e-02,3.420732449740171432e-03,6.776227150112390518e-03,1.521752215921878815e-03,3.422838926780968904e-04,-6.949177011847496033e-03,-5.730322096496820450e-03,-1.302240788936614990e-02,-2.178178401663899422e-03,-7.918929681181907654e-03,-7.668790640309453011e-04,1.220009569078683853e-02,7.431528531014919281e-03,-1.046519912779331207e-02,-9.727432392537593842e-03,1.566692069172859192e-02,-1.479722745716571808e-02,1.766743697226047516e-02,-1.226730458438396454e-02,-8.682909421622753143e-03,8.438400924205780029e-03,-1.168557256460189819e-02,-8.444261737167835236e-03,7.712862920016050339e-03,-1.494911592453718185e-02,6.966285407543182373e-03,3.473513061180710793e-04,-1.715456368401646614e-03,9.112347848713397980e-03,7.103553973138332367e-03,-1.368815731257200241e-02,-5.361083312891423702e-04,-2.134231152012944221e-03,-2.451988635584712029e-03,8.527557365596294403e-03,1.265807542949914932e-02,1.503061782568693161e-02,1.434865314513444901e-02,1.442911103367805481e-02,-9.855532087385654449e-03,1.505032181739807129e-02,2.108862623572349548e-02,-1.539376191794872284e-02,-5.429933313280344009e-03,-8.121761493384838104e-03,-1.235156878829002380e-02,-1.794905960559844971e-02,7.801844272762537003e-03,-6.992894690483808517e-03,7.090042345225811005e-03,-3.220448968932032585e-03,-1.379162631928920746e-02,-3.309027757495641708e-03,1.094315550290048122e-03,1.053687836974859238e-02,8.182362653315067291e-03,2.955386042594909668e-02,1.747012697160243988e-02
7.324335165321826935e-03,5.655962508171796799e-03,-8.257287554442882538e-03,-6.573206628672778606e-04,-2.988388761878013611e-03,-7.556523778475821018e-04,-2.018136531114578247e-02,6.088783498853445053e-03,2.012837911024689674e-03,-1.748757064342498779e-02,-3.787362482398748398e-03,-6.666588596999645233e-03,3.957484848797321320e-03,1.222520973533391953e-02,-1.415238343179225922e-02,-1.393587887287139893e-02,-1.053055934607982635e-02,1.110559236258268356e-02,-9.844909422099590302e-03,4.524111282080411911e-03,-1.053340174257755280e-02,3.803156083449721336e-03,-1.971421018242835999e-02,9.919313713908195496e-03,3.114669118076562881e-03,-7.774485275149345398e-03,-1.318813487887382507e-02,1.334762945771217346e-02,-1.111463643610477448e-02,1.324463076889514923e-02,-4.910858348011970520e-03,-2.513841725885868073e-03,2.952218521386384964e-03,-2.200106531381607056e-02,-2.085001580417156219e-02,1.142629142850637436e-02,-8.089842274785041809e-03,-4.537137865554541349e-04,-2.389243105426430702e-03,-1.392419170588254929e-02,-2.375118806958198547e-02,-8.200797252357006073e-03,-1.148674823343753815e-02,-9.767711162567138672e-03,-9.350264444947242737e-04,9.795627556741237640e-04,-9.782704524695873260e-03,-1.065779104828834534e-02,-4.428627900779247284e-03,2.974764211103320122e-03,3.560506273061037064e-03,-3.523208200931549072e-03,-1.167846098542213440e-02,-5.547724198549985886e-03,1.485441345721483231e-02,-1.709265075623989105e-02,-5.250839516520500183e-03,-2.681110287085175514e-03,-3.748628543689846992e-03,-1.151510607451200485e-02,-2.557202940806746483e-03,-2.196989953517913818e-02,4.152607172727584839e-03,-2.020305208861827850e-02
-4.417023621499538422e-03,2.064438164234161377e-02,1.080100424587726593e-02,-5.732334684580564499e-03,-9.469338692724704742e-03,-1.600498892366886139e-02,-1.189774274826049805e-02,-1.256880629807710648e-02,-1.270030625164508820e-03,-2.124681137502193451e-02,9.506592177785933018e-04,-1.578918099403381348e-02,-5.283953505568206310e-04,-2.910078736022114754e-03,1.575170084834098816e-02,-7.036498282104730606e-03,-1.119885221123695374e-02,-1.947174081578850746e-03,-2.348383655771613121e-03,-3.853406058624386787e-03,1.705126091837882996e-02,1.719040423631668091e-02,4.657914396375417709e-03,3.238396951928734779e-03,2.346434630453586578e-03,-1.821227744221687317e-02,-1.463360339403152466e-02,5.062946584075689316e-03,-1.203307067044079304e-03,3.861969162244349718e-05,-1.417885068804025650e-02,-1.126576098613440990e-03,-1.533786114305257797e-02,-1.298428233712911606e-02,1.945214928127825260e-03,3.242969047278165817e-03,-2.326664049178361893e-03,7.623553741723299026e-03,-2.797801978886127472e-03,-1.051148283295333385e-03,1.637910865247249603e-02,2.025322243571281433e-02,4.478821530938148499e-03,-1.255675335414707661e-03,4.878337029367685318e-03,-7.851170375943183899e-03,1.196759101003408432e-02,-1.430443115532398224e-02,-3.778862766921520233e-03,-6.391766015440225601e-03,-2.064541727304458618e-02,-8.980388753116130829e-03,-1.804837584495544434e-02,-8.698203600943088531e-03,-1.432547159492969513e-02,-1.222633384168148041e-02,-2.650257432833313942e-03,-5.276680923998355865e-03,-4.752622451633214951e-03,-5.135437939316034317e-03,-8.731627836823463440e-03,1.744943670928478241e-02,-2.308249473571777344e-02,-3.026914084330201149e-03
-1.146091800183057785e-02,1.773267722455784678e-04,2.229290269315242767e-02,-1.272312086075544357e-02,7.037533912807703018e-03,-1.340024755336344242e-04,-1.351260207593441010e-02,1.495046541094779968e-03,-2.999238204210996628e-03,-1.188235636800527573e-02,-1.482540182769298553e-02,1.527625834569334984e-03,-1.374035025946795940e-03,6.020617671310901642e-03,1.222175359725952148e-02,7.363984826952219009e-03,9.056477807462215424e-03,-1.173066813498735428e-02,1.501772203482687473e-03,-6.934682372957468033e-03,3.021359909325838089e-03,9.315604344010353088e-03,-1.851711887866258621e-03,3.540799953043460846e-03,1.504462212324142456e-02,1.303256489336490631e-02,-8.089568465948104858e-03,7.455934304744005203e-03,1.372010260820388794e-02,2.804618515074253082e-02,-9.833877906203269958e-03,-3.394561586901545525e-03,-8.375086821615695953e-03,-1.440010149963200092e-03,-5.997917614877223969e-03,1.148031651973724365e-02,8.745733648538589478e-03,7.247940171509981155e-03,9.100133553147315979e-03,-7.260278332978487015e-03,-1.518838200718164444e-02,-3.950551152229309082e-03,-6.841718684881925583e-03,-1.257066987454891205e-02,-9.416976943612098694e-03,-1.038671191781759262e-02,4.676250275224447250e-03,-3.845282830297946930e-03,-5.189592484384775162e-03,-2.124099619686603546e-02,-8.552415296435356140e-03,5.236930679529905319e-03,-5.250446498394012451e-03,9.295865893363952637e-03,-2.918074605986475945e-03,1.940349233336746693e-03,7.627286948263645172e-03,-1.363474410027265549e-03,-1.632307283580303192e-02,-1.883559860289096832e-03,-1.308683678507804871e-02,2.635680139064788818e-03,-1.701897010207176208e-02,9.596986696124076843e-03
1.488808263093233109e-02,-1.576453633606433868e-02,-1.677854917943477631e-02,-6.087502464652061462e-03,7.061022333800792694e-03,-2.394645474851131439e-02,-1.966637186706066132e-02,7.914382964372634888e-03,-2.777243033051490784e-03,-1.757680065929889679e-02,-9.790388867259025574e-04,-2.619351493194699287e-03,6.232507992535829544e-03,-9.740277193486690521e-03,-1.871684007346630096e-02,1.184841245412826538e-02,-4.605810623615980148e-03,5.196270067244768143e-03,2.118815464200451970e-04,-1.848986558616161346e-02,-1.027177926152944565e-02,-9.622984216548502445e-04,-6.390816997736692429e-03,-1.572045264765620232e-03,-8.521654643118381500e-03,-2.008859068155288696e-02,1.430336013436317444e-02,1.041457056999206543e-02,-7.017290685325860977e-03,-1.643943041563034058e-02,1.137599721550941467e-02,-1.705812662839889526e-02,1.224650349467992783e-02,-7.697538472712039948e-03,7.842611521482467651e-03,1.441489905118942261e-02,-1.836616732180118561e-02,3.566767263691872358e-04,-1.690168492496013641e-02,-2.224419265985488892e-02,-1.580922678112983704e-02,-1.651884615421295166e-02,-4.300621338188648224e-03,-1.005956321023404598e-03,1.114238239824771881e-02,-6.251843180507421494e-03,-1.113055925816297531e-02,7.772276178002357483e-03,-4.368603695183992386e-03,-6.400315556675195694e-03,1.048235339112579823e-03,-9.541680105030536652e-03,-7.679230999201536179e-03,1.214739680290222168e-02,-1.402253843843936920e-02,-8.829481899738311768e-03,1.243876200169324875e-02,1.259512617252767086e-03,-1.158756297081708908e-02,-2.698881784453988075e-03,-5.250750109553337097e-03,1.227979641407728195e-02,-2.194191142916679382e-02,-1.951566152274608612e-02
1.910347305238246918e-02,-4.983106628060340881e-04,6.421259138733148575e-03,8.405218250118196011e-04,-1.111328229308128357e-02,3.244508057832717896e-03,-1.632134988903999329e-02,2.355873439228162169e-04,8.071629330515861511e-03,-1.087608281522989273e-02,2.507992275059223175e-02,-9.852765128016471863e-03,-2.711529843509197235e-03,1.947046723216772079e-03,-7.823494262993335724e-03,6.306159310042858124e-03,-1.771313697099685669e-02,-1.366863306611776352e-02,-1.109979487955570221e-02,-3.673814004287123680e-03,-1.157021615654230118e-02,-7.235840428620576859e-03,-7.925121113657951355e-03,3.798245918005704880e-03,-4.179884854238480330e-06,-6.952273659408092499e-03,2.033125376328825951e-03,-1.379527151584625244e-02,7.871120236814022064e-03,-2.736168680712580681e-03,-6.144489161670207977e-03,-2.311552874743938446e-03,-1.032821554690599442e-02,-7.722508162260055542e-03,-1.214610226452350616e-02,-7.236849050968885422e-03,-9.253022260963916779e-03,-1.279934681951999664e-02,-1.055234111845493317e-02,-2.587671391665935516e-02,3.438256389927119017e-04,-2.391562797129154205e-03,-1.189595554023981094e-03,-1.392885111272335052e-02,-1.207806449383497238e-02,1.309407036751508713e-02,-2.129178261384367943e-03,-7.243062369525432587e-03,1.470628567039966583e-02,5.839952733367681503e-03,-2.500904724001884460e-02,1.085668709129095078e-02,3.228964051231741905e-03,1.338690146803855896e-02,8.383715525269508362e-03,1.353794988244771957e-02,-3.991866949945688248e-03,1.183303073048591614e-02,-2.054711245000362396e-02,-9.787127375602722168e-03,-9.704934433102607727e-03,-8.890225552022457123e-03,-1.941994577646255493e-02,-1.467131916433572769e-02
-4.986032377928495407e-03,8.511380292475223541e-04,-1.741705462336540222e-02,8.146062493324279785e-03,-2.860281965695321560e-04,2.061924152076244354e-02,-1.381193846464157104e-02,2.237436710856854916e-04,-1.103527611121535301e-03,3.121576970443129539e-03,5.906742531806230545e-03,-1.470756437629461288e-02,2.505447156727313995e-02,1.077703759074211121e-02,3.683007787913084030e-03,1.595501601696014404e-02,-2.336406335234642029e-02,-5.717803258448839188e-03,-6.685172673314809799e-03,2.473652595654129982e-03,-9.236653335392475128e-03,1.109239459037780762e-02,4.856697749346494675e-03,-1.134911458939313889e-02,1.541780121624469757e-02,-1.297787576913833618e-02,-1.403546612709760666e-02,3.084704279899597168e-03,7.891700603067874908e-03,5.989276804029941559e-03,-2.597783505916595459e-02,1.669789291918277740e-02,2.063642954453825951e-03,-2.057220228016376495e-02,-2.060493268072605133e-02,-1.593391969799995422e-02,-1.530107576400041580e-02,1.711032964522019029e-04,7.864359766244888306e-03,-3.801027080044150352e-03,2.283818786963820457e-03,7.099760114215314388e-04,-7.500609382987022400e-03,-1.372637972235679626e-02,-1.545453257858753204e-02,7.451436482369899750e-03,1.373789180070161819e-02,-1.370366569608449936e-02,9.564841166138648987e-03,-2.105440385639667511e-02,5.710457917302846909e-04,1.699041575193405151e-02,-2.671974338591098785e-02,3.318409668281674385e-03,-1.165007427334785461e-02,1.004530955106019974e-02,2.181687392294406891e-02,9.452687576413154602e-03,-1.354980096220970154e-02,-1.380667835474014282e-02,-1.585700083523988724e-03,-1.931134425103664398e-02,-1.244215201586484909e-02,-5.543625913560390472e-03
-5.541355349123477936e-03,9.567400440573692322e-03,-5.180898588150739670e-03,-6.220362614840269089e-03,-1.273365598171949387e-02,1.178884878754615784e-02,2.038747258484363556e-02,7.480401080101728439e-03,-4.674697120208293200e-04,-1.235780864953994751e-02,-5.340419709682464600e-03,-1.581433415412902832e-02,-5.670015234500169754e-03,9.493156336247920990e-03,-2.079609036445617676e-02,5.955950822681188583e-03,1.197045110166072845e-02,-2.557708066888153553e-04,7.271574344485998154e-03,-4.586785100400447845e-03,-1.544731017202138901e-02,2.107535110553726554e-04,-1.835269294679164886e-02,-1.057371404021978378e-02,-9.198619984090328217e-03,1.405599433928728104e-02,-4.596932791173458099e-03,3.873448586091399193e-03,3.240144345909357071e-03,1.451298157917335629e-04,-1.087401527911424637e-02,9.468249045312404633e-03,-1.837589778006076813e-02,-1.163800247013568878e-02,-1.834802888333797455e-02,3.830036381259560585e-03,-1.551549322903156281e-02,-1.109875459223985672e-02,1.222329493612051010e-02,-8.520591072738170624e-03,-4.972082097083330154e-04,-1.248745014891028404e-03,-5.246302462182939053e-04,1.471890695393085480e-02,1.473791897296905518e-02,-5.995157640427350998e-03,2.269411087036132812e-02,6.942410487681627274e-03,-7.320761214941740036e-03,-2.058564685285091400e-03,-2.670545363798737526e-03,-1.022650301456451416e-02,-1.415977161377668381e-02,2.057351171970367432e-02,-1.318550389260053635e-02,1.250264607369899750e-02,1.373684965074062347e-02,-4.015212412923574448e-03,1.515321992337703705e-02,5.521225277334451675e-03,-1.577847450971603394e-02,-1.405729167163372040e-02,-1.573170349001884460e-02,-1.924626715481281281e-02
-5.630216561257839203e-03,2.724051009863615036e-03,-2.452832646667957306e-03,-1.480186637490987778e-02,-1.177341490983963013e-02,1.268247049301862717e-02,1.540549285709857941e-02,1.376497279852628708e-02,-1.382525917142629623e-02,5.031822714954614639e-03,2.457111328840255737e-02,-7.920831441879272461e-03,-5.191800650209188461e-03,-1.693508937023580074e-03,1.428643148392438889e-02,-7.555758580565452576e-03,-9.134633466601371765e-03,-5.423268303275108337e-03,-2.929413458332419395e-03,-4.782456438988447189e-03,1.159550901502370834e-02,8.490182459354400635e-03,1.261728536337614059e-02,-1.037259306758642197e-02,-1.499078236520290375e-03,1.094519044272601604e-03,-3.459845902398228645e-03,1.832032925449311733e-03,2.323664259165525436e-03,1.695029251277446747e-02,1.890510204248130322e-03,-1.702492870390415192e-02,-7.474521640688180923e-03,-2.343358099460601807e-02,4.470830783247947693e-03,-9.892630390822887421e-03,1.325797493336722255e-04,4.049591254442930222e-03,2.536192769184708595e-03,-6.930885836482048035e-03,8.066577836871147156e-03,-2.547821262851357460e-03,5.573695059865713120e-03,7.567648310214281082e-03,-6.741624791175127029e-03,-5.496098194271326065e-03,-5.269734188914299011e-03,1.734982803463935852e-02,-5.229387432336807251e-03,-3.946914803236722946e-03,-1.132947974838316441e-03,-6.369212642312049866e-03,1.156597398221492767e-02,1.212746836245059967e-02,1.533679943531751633e-02,1.327348779886960983e-02,7.671014871448278427e-03,1.509811729192733765e-03,-4.582061897963285446e-03,1.500425208359956741e-02,9.683890268206596375e-03,1.521045435220003128e-02,3.383312607184052467e-03,5.704002687707543373e-04
1.104978751391172409e-02,9.182200767099857330e-03,1.012913603335618973e-02,-1.016796939074993134e-02,-1.271734759211540222e-02,-8.738018572330474854e-03,-1.047638989984989166e-02,-5.156985484063625336e-03,-2.024952881038188934e-02,7.438387721776962280e-03,-3.517681267112493515e-03,-1.138715259730815887e-02,5.878902971744537354e-03,3.144786134362220764e-02,-3.922331612557172775e-03,1.113021466881036758e-02,6.894749589264392853e-03,-1.201855135150253773e-03,3.637162270024418831e-03,-9.751378558576107025e-03,-5.487539339810609818e-03,-9.462135494686663151e-04,-2.592700300738215446e-03,-6.484195124357938766e-03,-9.323336184024810791e-03,-9.788692928850650787e-03,-1.243477920070290565e-03,-1.489640772342681885e-02,5.154771264642477036e-03,8.892316371202468872e-03,-1.308985054492950439e-02,-8.884191047400236130e-04,-6.476183189079165459e-04,-1.945927552878856659e-02,-1.732034049928188324e-02,1.056334190070629120e-02,-5.143885966390371323e-03,3.020132659003138542e-03,-4.748104140162467957e-03,-2.169701457023620605e-02,-1.410220377147197723e-02,1.159377302974462509e-02,-3.044827142730355263e-03,-1.230268366634845734e-02,-4.017171449959278107e-03,2.001482807099819183e-02,6.552491337060928345e-03,1.407273951917886734e-02,8.205451886169612408e-04,1.915567554533481598e-02,9.685771656222641468e-04,2.238786779344081879e-03,4.778371192514896393e-03,-1.028065755963325500e-02,1.136182062327861786e-02,-1.626492850482463837e-02,-6.828445941209793091e-03,-9.169376455247402191e-03,-9.078345028683543205e-04,-1.213694922626018524e-02,-7.565763778984546661e-03,-1.172599662095308304e-02,-1.767405681312084198e-02,-9.148996323347091675e-03
-4.058546386659145355e-03,4.897692706435918808e-03,-9.500119835138320923e-03,-3.625345649197697639e-03,-1.440411899238824844e-02,-1.481014024466276169e-02,-2.379461005330085754e-02,1.641960069537162781e-02,8.865844574756920338e-04,-9.417284280061721802e-03,-1.460019778460264206e-02,-8.248208090662956238e-03,-4.732800181955099106e-03,4.467110149562358856e-03,-1.322036329656839371e-02,-1.542268041521310806e-02,-1.816118508577346802e-02,-1.263349410146474838e-02,2.643937710672616959e-03,-5.403069662861526012e-04,1.416275463998317719e-02,1.504128216765820980e-03,9.320661425590515137e-03,-3.576203249394893646e-03,1.681214198470115662e-02,-1.553597045131027699e-03,1.762688159942626953e-03,-7.327879779040813446e-03,1.802373491227626801e-02,-1.458308100700378418e-02,-1.187019888311624527e-02,7.368746679276227951e-03,-1.459284126758575439e-02,6.706481799483299255e-03,8.102026768028736115e-03,-6.980278994888067245e-03,-1.462280284613370895e-02,3.337344387546181679e-03,7.854762487113475800e-03,-2.418001741170883179e-02,-1.276986394077539444e-02,2.409368194639682770e-02,-6.373162847012281418e-03,9.439735673367977142e-03,-2.190418541431427002e-02,1.784217543900012970e-02,-9.777012281119823456e-03,1.667555235326290131e-02,-5.431519821286201477e-03,8.149290457367897034e-03,-5.266225431114435196e-03,2.063161879777908325e-02,-1.829001848818734288e-04,-1.456728205084800720e-02,-8.045913651585578918e-03,-1.010390743613243103e-02,3.137042280286550522e-03,-9.620246477425098419e-03,-8.754643611609935760e-03,-5.187817383557558060e-03,8.523592259734869003e-04,-5.379979964345693588e-03,1.232192385941743851e-02,1.383003778755664825e-02
9.067373350262641907e-03,-1.159382518380880356e-02,-2.042330987751483917e-02,-2.432009205222129822e-02,9.305261075496673584e-03,1.073643285781145096e-02,-8.862691931426525116e-03,5.321133881807327271e-03,6.822139839641749859e-04,-6.661522202193737030e-03,-5.939563736319541931e-03,-1.823001913726329803e-02,-9.957253932952880859e-03,8.929639123380184174e-03,8.488689549267292023e-03,3.058431902900338173e-04,-6.090453825891017914e-03,-3.705420531332492828e-03,-9.638996794819831848e-03,-6.589368917047977448e-03,1.426524668931961060e-02,-4.540346562862396240e-03,-1.020890101790428162e-02,-3.934036474674940109e-03,5.508731584995985031e-03,-2.027925103902816772e-02,1.145861763507127762e-02,-3.346033394336700439e-03,3.975011873990297318e-03,-1.228275988250970840e-02,1.645886339247226715e-03,1.168492902070283890e-02,-1.993776671588420868e-02,-1.460022572427988052e-02,-4.400462843477725983e-03,-1.760287396609783173e-02,1.227172184735536575e-02,1.453776285052299500e-02,-1.519907824695110321e-02,-1.822726987302303314e-02,-2.177316509187221527e-02,1.556042302399873734e-02,-1.272153947502374649e-02,1.194643042981624603e-02,-1.822414621710777283e-02,-5.760342814028263092e-03,1.052915304899215698e-02,-9.873131290078163147e-03,9.236360900104045868e-03,3.770451294258236885e-04,-1.277682837098836899e-02,1.766730472445487976e-02,-1.198599673807621002e-02,5.514363758265972137e-03,-7.281200960278511047e-04,1.865252386778593063e-03,1.080289483070373535e-02,5.880819633603096008e-03,5.388556048274040222e-03,-1.939084567129611969e-02,-1.101236045360565186e-02,1.412467099726200104e-02,3.370934166014194489e-03,1.643536798655986786e-02
