-1.752609945833683014e-02,6.737952120602130890e-03,3.090801881626248360e-03,-9.551312029361724854e-02,4.724322352558374405e-03,-5.743611603975296021e-02,-4.596468806266784668e-02,-2.775511890649795532e-02,-5.853713024407625198e-03,4.308287519961595535e-03,-8.509241044521331787e-02,-7.213874906301498413e-02,4.588163271546363831e-02,1.701228693127632141e-02,-5.707095563411712646e-02,-2.866673469543457031e-02,7.132326811552047729e-02,-5.895528011023998260e-04,-3.747864067554473877e-02,5.858219228684902191e-03,-8.687090128660202026e-02,-5.716563388705253601e-02,-8.590062707662582397e-02,-1.013458222150802612e-01,-3.693158552050590515e-02,-3.733278438448905945e-02,-8.553691953420639038e-02,-9.688052535057067871e-02,-2.094779349863529205e-02,3.812246397137641907e-02,-7.126596570014953613e-02,4.714678227901458740e-02,3.958749398589134216e-02,-4.233433306217193604e-02,-9.257487952709197998e-02,-8.380511403083801270e-02,-4.697631299495697021e-02,-5.664229020476341248e-02,-2.871986106038093567e-02,-5.849448963999748230e-02,2.524833194911479950e-02,-3.851661458611488342e-02,-6.269838660955429077e-02,-1.119676325470209122e-02,-5.585683882236480713e-02,6.212667794898152351e-04,-9.697786718606948853e-02,6.486987695097923279e-04,4.030594602227210999e-02,-5.264182388782501221e-02,2.320400066673755646e-02,-6.353845447301864624e-02,4.943101480603218079e-02,2.691832557320594788e-02,-1.498804241418838501e-02,-5.245025828480720520e-02,-1.348812505602836609e-02,-8.032369613647460938e-02,-9.487076848745346069e-02,-3.215092420578002930e-02,-3.256247192621231079e-02,-4.199531674385070801e-02,-9.640469402074813843e-02,-2.414940670132637024e-02
-7.135958224534988403e-02,4.475597292184829712e-02,-2.694088593125343323e-02,-7.301589846611022949e-02,-6.192218139767646790e-02,-1.771254697814583778e-03,-9.360970556735992432e-02,-9.551022201776504517e-03,5.183450132608413696e-02,2.789644151926040649e-02,-9.197479486465454102e-02,-8.750984072685241699e-02,6.466008257120847702e-03,5.647202581167221069e-02,-1.665925048291683197e-02,-1.016479209065437317e-01,-6.947490572929382324e-02,-1.725670322775840759e-02,5.195473507046699524e-02,2.506022900342941284e-02,-1.198045443743467331e-02,9.560611844062805176e-02,-1.046275645494461060e-01,-9.764956682920455933e-02,5.041956156492233276e-02,2.976518496870994568e-02,-7.513777166604995728e-02,-4.189374670386314392e-02,-6.115115433931350708e-02,-5.311815813183784485e-02,-7.531207054853439331e-02,5.679871141910552979e-02,5.731794983148574829e-02,3.879694268107414246e-02,-9.516322612762451172e-02,-8.218262344598770142e-02,-8.745583146810531616e-02,-5.411873757839202881e-02,3.102083690464496613e-03,5.282283201813697815e-02,1.611362397670745850e-02,-2.182608284056186676e-02,-4.707212746143341064e-02,6.528403609991073608e-02,-1.171234250068664551e-01,-3.846988081932067871e-03,-1.058282479643821716e-01,-1.235468871891498566e-02,-8.333121077157557011e-04,-1.091768685728311539e-02,3.250872483476996422e-03,-4.188358038663864136e-02,-4.341314360499382019e-02,-8.220069110393524170e-02,-6.827376037836074829e-02,8.736159652471542358e-03,-5.993683636188507080e-02,-7.963369041681289673e-02,-7.266784459352493286e-02,-1.061245333403348923e-03,8.206129819154739380e-02,-3.412284702062606812e-02,-5.833920463919639587e-02,6.434007734060287476e-02
-5.416641011834144592e-03,-3.860259056091308594e-02,1.478897640481591225e-03,-8.710122108459472656e-02,-2.499510906636714935e-02,-1.755150035023689270e-03,2.539972402155399323e-02,3.699123486876487732e-02,7.464019581675529480e-03,-7.653181999921798706e-02,-4.162594303488731384e-02,-8.057699352502822876e-02,-5.642483383417129517e-02,-5.637072026729583740e-02,2.473743073642253876e-02,3.530319407582283020e-02,-4.018867388367652893e-02,1.006086170673370361e-02,4.780856892466545105e-02,4.434377700090408325e-02,-5.730969086289405823e-02,-4.855650290846824646e-02,3.586969524621963501e-02,-9.638860821723937988e-02,-3.330880403518676758e-02,-2.519173547625541687e-02,-3.906650934368371964e-03,-3.968096151947975159e-02,-5.128577724099159241e-02,-6.275750696659088135e-02,-1.381662581115961075e-02,-1.408491842448711395e-02,-7.868564873933792114e-02,-5.329051241278648376e-02,3.032537177205085754e-02,-9.595485031604766846e-02,-9.201318025588989258e-02,1.109750792384147644e-01,-3.422541543841362000e-02,-5.898083373904228210e-02,-8.618169277906417847e-02,9.418953955173492432e-02,-6.522527337074279785e-02,-5.886382982134819031e-02,-6.978768855333328247e-02,-9.727325290441513062e-02,9.967704862356185913e-02,-7.126191258430480957e-02,-7.593320310115814209e-02,9.855162352323532104e-03,-4.606380313634872437e-02,5.435915663838386536e-02,-5.874738469719886780e-02,8.993308991193771362e-02,-1.006329134106636047e-01,-4.455074667930603027e-02,-7.874055206775665283e-02,9.147973358631134033e-02,6.491340696811676025e-02,1.095018070191144943e-02,-9.703165292739868164e-02,1.096936836838722229e-01,-1.492143888026475906e-02,4.958976432681083679e-02
1.804900914430618286e-02,-4.603694006800651550e-02,4.284021258354187012e-02,-1.131369248032569885e-01,2.015457302331924438e-02,7.320452481508255005e-02,-8.872663229703903198e-02,-1.919346861541271210e-02,-3.766691545024514198e-03,3.967782855033874512e-02,-1.583819277584552765e-02,-8.096436411142349243e-02,4.014711081981658936e-02,3.499144688248634338e-02,-2.051286213099956512e-02,-4.385110735893249512e-02,-3.381618112325668335e-02,3.763502091169357300e-02,-4.306922107934951782e-02,7.899875752627849579e-03,-7.393016666173934937e-02,8.569281548261642456e-02,-1.034834906458854675e-01,-6.939348578453063965e-02,-5.649027600884437561e-02,3.972859680652618408e-02,-7.651256024837493896e-02,-1.048572547733783722e-02,-1.092546619474887848e-02,3.125321492552757263e-02,-8.962102234363555908e-02,3.118426166474819183e-02,2.626348845660686493e-02,1.032871776260435581e-03,-7.370963227003812790e-03,-9.980381280183792114e-02,-1.082508824765682220e-02,-4.669039696455001831e-02,-5.834551155567169189e-02,-1.084914617240428925e-02,-6.105535849928855896e-02,-9.383298456668853760e-02,-5.330926552414894104e-02,-8.641015738248825073e-03,-3.781896829605102539e-02,-3.093155473470687866e-02,-4.588330164551734924e-02,-2.051701955497264862e-02,-8.700983971357345581e-02,-6.127928849309682846e-03,3.807785362005233765e-02,-9.113323688507080078e-02,2.276204340159893036e-02,-4.417010769248008728e-02,-1.795411109924316406e-02,2.199793606996536255e-02,3.061744850128889084e-03,-1.200780924409627914e-02,-4.022956639528274536e-02,-1.757426559925079346e-02,-4.996880888938903809e-02,-2.873685956001281738e-02,-9.769973345100879669e-03,-1.028243335895240307e-03
5.348912253975868225e-02,-3.647650778293609619e-02,4.641535878181457520e-02,-8.292515575885772705e-02,1.670161075890064240e-02,-5.667757615447044373e-02,-1.027445644140243530e-01,-6.419335305690765381e-02,-5.012678354978561401e-02,5.056617781519889832e-02,-7.983383536338806152e-02,-5.688836053013801575e-02,6.517038494348526001e-02,-5.189262330532073975e-02,-6.178469210863113403e-02,-1.001255121082067490e-02,4.649287089705467224e-02,9.938032366335391998e-03,5.918573215603828430e-02,2.493290789425373077e-02,-6.868054717779159546e-02,-1.433788426220417023e-02,-1.001621484756469727e-01,-9.432785212993621826e-02,-1.380203291773796082e-02,-4.330005496740341187e-02,-9.462166577577590942e-02,-6.629246473312377930e-02,-4.487070254981517792e-03,7.276536524295806885e-02,-1.032122299075126648e-01,9.497865289449691772e-02,8.857360482215881348e-02,2.880370011553168297e-03,-9.858077764511108398e-02,-6.415471434593200684e-02,-5.181941390037536621e-02,-5.737328901886940002e-02,1.646031998097896576e-02,2.679387293756008148e-02,2.955037727952003479e-02,-5.298336967825889587e-02,-3.311707079410552979e-02,-4.463300481438636780e-02,-8.933557569980621338e-02,-9.913815557956695557e-02,-7.240089029073715210e-02,-2.254687482491135597e-03,-7.789815426804125309e-04,-3.780001029372215271e-02,-6.639080494642257690e-02,-7.012427598237991333e-02,3.972735628485679626e-02,-2.845900319516658783e-02,-3.620366007089614868e-02,8.210966736078262329e-02,4.846465308219194412e-03,-8.943449705839157104e-02,-5.643161386251449585e-02,4.729216173291206360e-02,-1.456445734947919846e-02,-7.308444380760192871e-02,-6.985612213611602783e-02,3.310424461960792542e-02
7.128588110208511353e-02,-9.318386763334274292e-02,-6.809479743242263794e-02,1.627791859209537506e-02,3.321193903684616089e-02,-8.938152343034744263e-03,5.444632098078727722e-02,-2.295536920428276062e-02,-3.671929240226745605e-02,1.954239979386329651e-02,3.234513476490974426e-02,-6.899069994688034058e-02,4.692665114998817444e-02,4.238110035657882690e-02,-4.944604262709617615e-02,4.431714117527008057e-02,-1.600270718336105347e-02,-4.298555478453636169e-02,2.872650697827339172e-02,-7.084427773952484131e-02,3.529725968837738037e-02,5.154494941234588623e-02,-5.059679038822650909e-03,1.024288032203912735e-02,1.302473805844783783e-02,-4.514860361814498901e-02,-2.761723706498742104e-03,2.889678440988063812e-02,1.147550716996192932e-02,-6.456506252288818359e-02,-1.819194061681628227e-03,6.459011230617761612e-03,6.037430465221405029e-02,-3.792306035757064819e-02,5.921762064099311829e-02,6.396042555570602417e-02,6.213446147739887238e-03,-7.402289658784866333e-02,7.059574872255325317e-02,5.669233202934265137e-02,-3.602145612239837646e-02,1.672056876122951508e-02,6.358221918344497681e-02,-5.474650859832763672e-02,3.686774894595146179e-02,-6.908442825078964233e-02,-3.867459669709205627e-02,1.701659895479679108e-02,6.097807548940181732e-03,3.099592775106430054e-02,5.871071666479110718e-02,1.205004809889942408e-04,-1.320117712020874023e-02,-4.096646606922149658e-02,-1.836116984486579895e-02,7.449633628129959106e-02,-1.460939063690602779e-03,1.650018244981765747e-02,-1.490907557308673859e-02,-4.374616965651512146e-02,4.159620776772499084e-02,-7.862511277198791504e-02,4.979410208761692047e-03,4.723857343196868896e-02
2.735639549791812897e-02,-4.010418802499771118e-02,7.912552356719970703e-02,-8.099001646041870117e-02,-5.433326214551925659e-02,4.057944193482398987e-02,-1.138636097311973572e-02,-9.141439199447631836e-02,-4.953539371490478516e-02,5.299331247806549072e-02,1.386411581188440323e-02,-4.431771859526634216e-02,5.988562479615211487e-02,3.245258238166570663e-03,-7.361988723278045654e-02,7.832241803407669067e-02,-9.768036007881164551e-02,1.012070626020431519e-01,-5.613508634269237518e-03,1.610423065721988678e-02,-1.826384663581848145e-02,9.694001078605651855e-02,-4.558392800390720367e-03,-9.529040753841400146e-02,-5.204039439558982849e-02,5.003273487091064453e-02,-6.328613311052322388e-02,7.583246380090713501e-02,7.964590191841125488e-02,-6.751902401447296143e-02,-5.252584442496299744e-02,2.785514295101165771e-02,9.568340331315994263e-02,5.371995642781257629e-02,-8.135543018579483032e-02,-5.612134560942649841e-02,-5.073985829949378967e-02,1.957518607378005981e-02,-4.793498199433088303e-03,1.942734606564044952e-02,-5.048459395766258240e-02,-5.477148666977882385e-02,-4.325703158974647522e-02,-3.830978646874427795e-02,-7.944480329751968384e-02,3.270966932177543640e-03,-2.712667547166347504e-02,-2.806856483221054077e-02,-3.100787848234176636e-02,1.838447712361812592e-02,-4.821630567312240601e-02,-8.428069762885570526e-03,2.734416909515857697e-02,5.870286747813224792e-02,-1.630440726876258850e-02,1.037437841296195984e-02,-7.485321909189224243e-02,4.137764126062393188e-02,1.032730937004089355e-02,-5.737286433577537537e-02,-7.799280434846878052e-02,-5.831626243889331818e-03,-5.002166330814361572e-02,7.659097760915756226e-02
-5.181039124727249146e-02,4.064735770225524902e-02,3.901048749685287476e-02,-7.185515761375427246e-02,8.396831341087818146e-03,-5.282409116625785828e-02,-2.183861564844846725e-03,-6.043919920921325684e-02,2.912352420389652252e-02,-1.346558146178722382e-02,-2.839642204344272614e-02,-9.583508968353271484e-02,6.222041323781013489e-02,-6.574597954750061035e-02,3.437802568078041077e-02,-2.333686687052249908e-02,-9.243964403867721558e-02,5.473181232810020447e-02,4.635804146528244019e-02,-2.079947292804718018e-02,-7.324363291263580322e-02,-4.527110978960990906e-02,-9.522254019975662231e-02,-1.057061329483985901e-01,8.297896385192871094e-02,-1.338644325733184814e-02,-6.543195247650146484e-02,-5.309562385082244873e-02,1.258814707398414612e-02,-1.122132595628499985e-02,-6.437858194112777710e-02,8.971370756626129150e-02,-7.006806880235671997e-02,-7.013688236474990845e-02,-7.177639007568359375e-02,-8.039478957653045654e-02,-9.253579378128051758e-02,-3.456290066242218018e-02,-7.892509922385215759e-03,5.731648206710815430e-02,-5.246207583695650101e-03,-8.348184823989868164e-02,-6.362991034984588623e-02,5.673418566584587097e-02,-5.644014850258827209e-02,-8.207331597805023193e-02,1.526103261858224869e-02,-8.109754323959350586e-02,8.196664601564407349e-02,1.738160476088523865e-02,-2.402177080512046814e-02,-7.650412619113922119e-02,-1.718456298112869263e-02,7.278264965862035751e-03,-7.772663980722427368e-02,9.682077169418334961e-02,-3.751902282238006592e-02,-1.034616976976394653e-01,-8.921618759632110596e-02,-1.750066131353378296e-02,-5.041320621967315674e-02,-9.491617977619171143e-02,-9.968785196542739868e-02,3.313519805669784546e-02
3.925566002726554871e-02,-1.443490572273731232e-02,-8.082803338766098022e-02,-6.998068094253540039e-02,5.649158731102943420e-02,1.728886179625988007e-02,-8.427719771862030029e-02,-6.585362553596496582e-02,6.744313985109329224e-02,-4.425922036170959473e-02,2.963710017502307892e-02,2.227075584232807159e-02,6.141995266079902649e-02,1.081509701907634735e-02,6.355784833431243896e-02,2.820095280185341835e-03,-2.126729115843772888e-02,6.299774348735809326e-02,-3.130250843241810799e-03,-2.314758673310279846e-02,-7.079452276229858398e-02,-5.220348387956619263e-02,-7.745569944381713867e-02,-8.829890936613082886e-02,6.736258044838905334e-03,-5.917191505432128906e-02,-9.567571431398391724e-02,-6.489617377519607544e-02,-3.648752719163894653e-02,-5.701131373643875122e-02,-8.210648596286773682e-02,8.620627969503402710e-02,2.141705714166164398e-02,5.955232307314872742e-02,-7.907304167747497559e-02,-7.698784023523330688e-02,-6.758424639701843262e-02,-6.854373961687088013e-02,-2.152028121054172516e-02,2.260883897542953491e-02,7.654243707656860352e-02,-5.098804831504821777e-02,-5.995462834835052490e-02,4.585324320942163467e-03,-5.632069706916809082e-02,-1.033139321953058243e-02,-6.318339705467224121e-02,-1.762386760674417019e-03,1.385630946606397629e-02,-3.437109664082527161e-02,5.674497783184051514e-02,-7.366401702165603638e-02,6.624477356672286987e-02,8.616268634796142578e-02,-7.498918473720550537e-02,-1.595346722751855850e-03,-7.673928886651992798e-02,-8.281827718019485474e-02,-4.640373960137367249e-02,2.122517302632331848e-02,1.994778588414192200e-02,-4.157854244112968445e-02,-8.460632711648941040e-02,-5.850088968873023987e-02
3.870537877082824707e-02,-5.470390990376472473e-02,-3.485451638698577881e-02,-1.766329444944858551e-02,1.458801422268152237e-02,7.010600715875625610e-02,-2.364274859428405762e-02,5.037832632660865784e-02,-7.040268927812576294e-02,-9.799186140298843384e-03,1.074002683162689209e-02,1.224683783948421478e-02,-1.375694479793310165e-02,5.224664136767387390e-02,3.039463423192501068e-02,8.851334452629089355e-02,6.602230668067932129e-02,-1.024305541068315506e-02,-4.095035046339035034e-02,6.077896431088447571e-02,2.331101335585117340e-02,-3.305446356534957886e-02,-1.098408922553062439e-02,4.266047105193138123e-02,-5.337050650268793106e-03,-5.140357092022895813e-02,-3.576439991593360901e-02,5.223379284143447876e-02,4.754044488072395325e-02,-4.663969576358795166e-02,1.392131950706243515e-02,-5.674122646450996399e-02,-4.975377768278121948e-02,-2.914238162338733673e-02,-2.398867532610893250e-02,3.173353895545005798e-02,1.314171683043241501e-02,3.285165876150131226e-02,-5.088917165994644165e-02,-6.251787394285202026e-02,-8.182409405708312988e-02,4.648295789957046509e-02,-3.588293120265007019e-02,-5.761554464697837830e-02,-4.770833626389503479e-02,5.807597935199737549e-02,-1.939696632325649261e-02,-3.360158577561378479e-02,-1.724885031580924988e-02,6.487602367997169495e-03,-5.748442560434341431e-02,-8.764413069002330303e-04,1.109619438648223877e-02,1.790400408208370209e-02,1.038165949285030365e-02,5.819351598620414734e-02,1.122146751731634140e-02,-2.632287144660949707e-02,1.191512122750282288e-02,1.512635219842195511e-02,4.102751612663269043e-02,-1.209675706923007965e-02,7.248045504093170166e-02,6.653868407011032104e-02
-7.661199569702148438e-02,-1.801797188818454742e-02,-6.951954215764999390e-02,-8.851245045661926270e-02,4.723041504621505737e-02,-5.914761126041412354e-02,-4.579448699951171875e-02,-5.600728094577789307e-02,3.767974674701690674e-02,-2.350021712481975555e-02,-4.624274373054504395e-02,-5.925481393933296204e-02,-5.249737203121185303e-02,-2.115941792726516724e-02,6.979624181985855103e-02,-2.491665817797183990e-02,-2.746859565377235413e-02,6.770005822181701660e-02,-2.037637308239936829e-02,1.407557353377342224e-02,2.034836821258068085e-02,8.090610802173614502e-02,-1.104155629873275757e-01,-8.313100039958953857e-02,8.954574167728424072e-02,7.981270551681518555e-02,-3.294352442026138306e-02,-1.076235845685005188e-01,-8.746388554573059082e-02,2.722685970366001129e-02,-5.375653505325317383e-02,1.950209215283393860e-02,-7.616409659385681152e-02,-5.565112456679344177e-02,4.506378620862960815e-02,-7.124623656272888184e-02,-7.919712364673614502e-02,-7.668170332908630371e-02,-5.999386683106422424e-02,-5.702555924654006958e-02,-5.879571288824081421e-02,-3.964789584279060364e-02,-5.789871513843536377e-02,9.788202587515115738e-04,-1.065448485314846039e-02,-4.628595337271690369e-02,-7.791496813297271729e-02,-7.041869312524795532e-02,1.683284528553485870e-02,-8.773855119943618774e-02,8.498017676174640656e-03,-3.727936372160911560e-02,4.104086011648178101e-02,-8.660276234149932861e-02,-6.643131375312805176e-02,9.261450171470642090e-02,2.284437045454978943e-02,-5.902551114559173584e-02,-5.938278511166572571e-02,3.032215684652328491e-02,-4.592498391866683960e-02,-1.442472822964191437e-02,-5.308999866247177124e-02,4.142488539218902588e-02
-1.631657406687736511e-02,4.022167250514030457e-02,2.921457402408123016e-02,-8.678561449050903320e-02,5.667015910148620605e-02,-8.365835249423980713e-02,-2.224573306739330292e-02,-2.256755903363227844e-02,-2.037268131971359253e-02,7.045103702694177628e-04,-1.804079487919807434e-02,-3.015359677374362946e-02,-1.407039631158113480e-02,-4.896807298064231873e-02,-3.018005192279815674e-02,-5.590900033712387085e-02,-1.692667230963706970e-02,2.414504438638687134e-02,-3.076766431331634521e-02,-3.875493258237838745e-02,-2.076161466538906097e-02,-3.877617418766021729e-02,-5.900662019848823547e-02,-7.434996962547302246e-02,4.160746559500694275e-02,3.872138261795043945e-02,-2.475080639123916626e-02,-8.486228436231613159e-02,-5.750060081481933594e-02,3.977797925472259521e-02,-2.917785011231899261e-02,-1.208051852881908417e-02,5.346328392624855042e-02,4.094572737812995911e-02,2.925410494208335876e-02,-3.120750561356544495e-02,-6.979874521493911743e-02,-9.170663543045520782e-03,4.198914021253585815e-02,4.699229821562767029e-02,2.606808207929134369e-02,-4.782236646860837936e-03,7.248368859291076660e-02,6.742649525403976440e-02,-8.654700964689254761e-02,-1.597144640982151031e-02,-9.337177872657775879e-02,3.553553670644760132e-02,3.566999733448028564e-02,-8.545072376728057861e-02,9.846989810466766357e-02,-7.866942882537841797e-02,5.615462735295295715e-02,-7.726359367370605469e-02,-6.731739640235900879e-02,2.368493750691413879e-02,4.437246359884738922e-03,-8.880525082349777222e-02,-5.065861344337463379e-02,-4.807645827531814575e-02,4.725410137325525284e-03,-2.674520388245582581e-02,-4.188849031925201416e-02,7.748284935951232910e-02
-5.813457444310188293e-02,5.674789473414421082e-02,-3.262257575988769531e-02,-4.123162105679512024e-02,-4.537817463278770447e-02,-1.711175963282585144e-02,-5.642582476139068604e-02,-1.132123731076717377e-02,3.078349120914936066e-02,-5.099790636450052261e-03,-2.482597716152667999e-02,2.630108036100864410e-02,-3.772586956620216370e-02,4.352248460054397583e-02,6.523494422435760498e-02,-1.982192508876323700e-02,9.395616501569747925e-02,-6.195126846432685852e-02,-2.866609580814838409e-02,5.108518153429031372e-02,-4.787711799144744873e-02,4.216587543487548828e-02,-8.968891203403472900e-02,-2.375848591327667236e-02,-4.644874017685651779e-03,7.379759848117828369e-02,3.206533193588256836e-02,-3.373563289642333984e-02,-2.611431106925010681e-02,4.994155094027519226e-02,4.761298652738332748e-03,2.869316563010215759e-02,-1.240658224560320377e-03,-2.373020397499203682e-03,-5.608716234564781189e-02,-3.268525004386901855e-02,-3.126644343137741089e-02,-7.090436667203903198e-02,4.640137776732444763e-02,-1.461435947567224503e-02,5.839803069829940796e-02,-5.180163681507110596e-02,3.920090198516845703e-02,9.564694762229919434e-02,-1.493320800364017487e-02,5.863174423575401306e-02,-2.863396331667900085e-02,7.539786398410797119e-02,4.275602102279663086e-02,6.444236636161804199e-02,8.986645936965942383e-02,-7.796244323253631592e-02,4.345089197158813477e-02,-2.483513392508029938e-02,9.025341831147670746e-03,-4.366339417174458504e-04,1.034509167075157166e-01,-7.702425867319107056e-02,-4.313084855675697327e-02,-2.695468813180923462e-02,5.894014239311218262e-02,2.737444825470447540e-02,-6.385130435228347778e-02,1.368905231356620789e-02
3.297563269734382629e-02,-5.078323557972908020e-02,-4.754675552248954773e-02,-2.205627411603927612e-02,-1.472146343439817429e-02,7.798840850591659546e-02,9.375222772359848022e-02,7.621980458498001099e-02,3.377638757228851318e-02,-3.456660360097885132e-02,-5.946069024503231049e-03,4.509115964174270630e-02,3.277719765901565552e-02,6.094784289598464966e-02,-1.835447177290916443e-02,2.519995905458927155e-02,3.426199778914451599e-02,7.311116787604987621e-04,-1.029555406421422958e-02,-9.077844023704528809e-02,8.327548205852508545e-02,-1.725936681032180786e-02,6.079720333218574524e-02,4.646986350417137146e-02,-1.354075036942958832e-02,-5.199096724390983582e-02,9.333214163780212402e-02,8.170627802610397339e-02,-2.458724007010459900e-02,-6.220114976167678833e-02,6.177813559770584106e-02,-8.069091290235519409e-02,-3.579515218734741211e-02,-9.093883633613586426e-02,-2.475792355835437775e-02,-4.167821316514164209e-04,5.377164483070373535e-02,7.301012426614761353e-02,1.951122889295220375e-03,-6.920581310987472534e-02,-1.608186587691307068e-02,-8.513892441987991333e-02,8.103846013545989990e-02,-3.437724336981773376e-02,-1.690541626885533333e-03,4.169088602066040039e-02,8.578306436538696289e-02,-7.087381184101104736e-02,-6.180763244628906250e-03,6.130806729197502136e-02,-1.037035603076219559e-02,4.530752822756767273e-02,-8.321100473403930664e-02,6.772872805595397949e-02,-3.960314393043518066e-02,-6.549271941184997559e-02,-6.470918655395507812e-02,-6.954679265618324280e-03,2.677158080041408539e-02,-6.475023925304412842e-02,-3.952261060476303101e-02,-3.243528772145509720e-03,3.099286742508411407e-02,-7.573390752077102661e-02
-6.827466655522584915e-03,5.030537396669387817e-02,-1.283875294029712677e-02,-1.055576130747795105e-01,6.754238158464431763e-02,-4.582173377275466919e-02,-2.080944553017616272e-02,-7.234431058168411255e-02,1.243450772017240524e-02,4.794560000300407410e-02,-9.029116481542587280e-02,-4.452424868941307068e-02,6.779243052005767822e-02,6.979548931121826172e-02,8.576869964599609375e-02,-6.112629920244216919e-02,-7.208245992660522461e-02,7.225023210048675537e-02,-4.718219116330146790e-02,6.805048882961273193e-02,-8.501845598220825195e-02,2.661416865885257721e-02,-9.509250521659851074e-02,-1.020582914352416992e-01,7.870554924011230469e-02,1.149257551878690720e-02,-9.346292912960052490e-02,-1.106510087847709656e-01,-3.123950585722923279e-02,-5.979178007692098618e-03,-2.293394505977630615e-02,3.615543991327285767e-02,-3.320155292749404907e-02,4.587158188223838806e-02,-3.495451062917709351e-02,-6.476004421710968018e-02,1.728784665465354919e-02,-2.235796861350536346e-02,4.432270675897598267e-02,6.589476764202117920e-02,-5.307061225175857544e-02,3.046153672039508820e-02,-5.802967026829719543e-02,4.853057907894253731e-04,-6.087877601385116577e-02,-2.516097947955131531e-02,-1.021234393119812012e-01,-6.548444926738739014e-02,-7.710623741149902344e-02,-2.198112197220325470e-02,2.032235264778137207e-02,-4.466895386576652527e-02,6.245046108961105347e-02,-2.441409602761268616e-02,-8.898656815290451050e-02,1.037147119641304016e-01,-3.396622836589813232e-02,-5.861700326204299927e-02,-7.660537958145141602e-02,3.278086706995964050e-02,4.063037782907485962e-02,-1.022700592875480652e-01,-5.775417760014533997e-02,5.665268748998641968e-02
4.658675193786621094e-02,-5.621464177966117859e-02,-2.958300150930881500e-02,-6.966262310743331909e-02,-2.686473354697227478e-02,-1.920616626739501953e-02,-5.001368001103401184e-02,8.303365856409072876e-02,-4.768396541476249695e-02,4.615701735019683838e-02,3.668020293116569519e-02,-2.128168568015098572e-02,5.209955945611000061e-02,-5.074935033917427063e-02,-5.355329439043998718e-02,5.647148564457893372e-02,1.467208098620176315e-02,7.595141232013702393e-02,-5.705381557345390320e-02,6.981937587261199951e-02,1.894037052989006042e-02,-4.531157016754150391e-02,-1.622661389410495758e-02,7.894168607890605927e-03,-3.387968242168426514e-02,-4.818535968661308289e-02,1.083295140415430069e-02,-9.083355963230133057e-02,3.321946412324905396e-02,2.000407502055168152e-02,1.250994205474853516e-02,3.446628898382186890e-02,3.354969248175621033e-02,6.712587177753448486e-02,4.623369127511978149e-02,-7.290810346603393555e-02,5.368829239159822464e-03,-4.203749820590019226e-02,-1.385036017745733261e-02,3.403109684586524963e-02,-4.911658540368080139e-02,2.271881327033042908e-02,-1.157207600772380829e-02,8.091115206480026245e-02,1.946542970836162567e-02,-2.962834760546684265e-02,-4.262136667966842651e-02,-2.731024101376533508e-02,-2.074105292558670044e-02,4.182285070419311523e-02,1.285196049138903618e-03,-7.191479951143264771e-02,8.285995572805404663e-02,6.520269066095352173e-02,-1.254674326628446579e-02,2.932936185970902443e-03,2.756731212139129639e-02,-2.737973816692829132e-02,-2.076966501772403717e-02,5.242053419351577759e-02,7.876060903072357178e-02,4.840302839875221252e-02,-1.900057122111320496e-02,-6.878152489662170410e-02
-8.560464531183242798e-02,-4.287830740213394165e-02,4.374479129910469055e-02,-5.959153175354003906e-02,-1.667359028942883015e-03,3.849994018673896790e-02,-7.155331969261169434e-02,-9.463323652744293213e-02,4.716222733259201050e-02,-5.931172519922256470e-02,-8.062647283077239990e-02,-5.713848397135734558e-02,1.112529635429382324e-02,-3.647729009389877319e-02,7.438547909259796143e-02,2.086976170539855957e-02,2.577860606834292412e-03,1.067984756082296371e-02,4.091745987534523010e-02,3.752656280994415283e-02,-4.892981797456741333e-02,-3.851845487952232361e-02,-9.411478042602539062e-02,-4.943119734525680542e-02,-3.743933513760566711e-03,-2.488164789974689484e-02,-5.058197677135467529e-02,-9.530720114707946777e-02,-1.697505265474319458e-02,8.728291094303131104e-02,-3.619371354579925537e-02,-2.872660942375659943e-02,3.762664273381233215e-02,6.624417006969451904e-02,-1.656861044466495514e-02,-3.141843155026435852e-02,-4.652227088809013367e-02,-6.498275697231292725e-02,5.166595429182052612e-02,2.885182574391365051e-02,4.232808575034141541e-02,-4.798018187284469604e-02,-2.421491779386997223e-02,5.684741586446762085e-02,-3.027341328561306000e-02,-3.082833252847194672e-02,-6.714607775211334229e-02,-3.680046647787094116e-02,1.844272203743457794e-02,-6.304705142974853516e-02,3.976967930793762207e-02,-3.368331119418144226e-02,5.616502836346626282e-02,-4.324273765087127686e-02,-1.949102059006690979e-02,6.784476339817047119e-02,9.479440748691558838e-03,-7.217115163803100586e-02,-5.644544959068298340e-02,2.412879467010498047e-02,-1.547910086810588837e-02,-8.996239304542541504e-02,-1.894106343388557434e-02,1.717689260840415955e-02
