1.523266360163688660e-02,1.587372086942195892e-02,2.212818525731563568e-02,9.751030593179166317e-04,2.543466165661811829e-02,1.463689189404249191e-02,2.859695628285408020e-02,2.242019586265087128e-02,2.610285952687263489e-02,-2.043718472123146057e-02,2.771672047674655914e-02,1.193984039127826691e-02,-2.053180523216724396e-02,-4.749849438667297363e-03,-2.370809949934482574e-02,-9.606614708900451660e-03,2.047346718609333038e-02,1.776156760752201080e-02,-1.944986730813980103e-02,2.066703885793685913e-02,7.973064202815294266e-04,2.352173253893852234e-02,2.099882252514362335e-02,6.722588557749986649e-03,1.847983337938785553e-02,-2.779953181743621826e-03,1.028622128069400787e-02,1.538480166345834732e-02,-3.386392490938305855e-03,1.366328261792659760e-02,-2.431156300008296967e-02,-2.158847078680992126e-02,1.045501511543989182e-02,-1.214778516441583633e-02,6.609588395804166794e-03,1.929765008389949799e-02,-2.275224588811397552e-02,-1.282794866710901260e-02,7.486091461032629013e-03,1.018418651074171066e-02,1.657958142459392548e-02,2.924706228077411652e-02,1.998861785978078842e-03,2.162478677928447723e-02,2.419498749077320099e-02,-1.762616448104381561e-02,-1.472385320812463760e-02,-2.115047350525856018e-02,2.169937267899513245e-02,2.372480928897857666e-02,3.353485465049743652e-02,-1.388058182783424854e-03,-1.775022782385349274e-02,-5.936624365858733654e-04,1.339276670478284359e-03,1.568340882658958435e-02,1.634053327143192291e-02,2.480958402156829834e-02,1.547346264123916626e-02,3.828802378848195076e-03,2.650700509548187256e-02,3.153070062398910522e-02,8.311981335282325745e-03,1.537699135951697826e-03
-1.567028835415840149e-02,2.433038316667079926e-03,3.855394944548606873e-02,3.296400234103202820e-02,2.127703838050365448e-02,2.472312003374099731e-02,-2.028839290142059326e-02,3.266020864248275757e-02,2.346592582762241364e-02,-1.833859272301197052e-02,4.304795060306787491e-03,2.074811048805713654e-02,-2.240367233753204346e-02,2.036459743976593018e-02,3.487065434455871582e-02,3.388850018382072449e-02,-1.856249757111072540e-02,2.869009785354137421e-02,3.002187237143516541e-02,-1.493260171264410019e-02,1.586244627833366394e-02,2.466014772653579712e-02,2.026246301829814911e-02,2.455365844070911407e-02,-1.667153090238571167e-02,2.642597630620002747e-02,1.197412711917422712e-04,2.331904508173465729e-02,2.346458286046981812e-02,1.875215396285057068e-02,2.842853218317031860e-02,-2.489745989441871643e-02,9.188447147607803345e-03,1.138822920620441437e-02,2.409565262496471405e-02,3.625816106796264648e-02,1.345242001116275787e-02,3.586470708250999451e-02,3.284708410501480103e-02,2.649842388927936554e-02,2.889622189104557037e-02,9.607271291315555573e-03,1.561569236218929291e-02,-1.767497695982456207e-02,1.294980943202972412e-02,2.123516239225864410e-02,3.105596173554658890e-03,2.260602638125419617e-02,2.355917170643806458e-02,1.514860894531011581e-02,1.849419996142387390e-02,1.357603911310434341e-02,2.830696478486061096e-02,1.058766851201653481e-03,2.702579088509082794e-02,2.286021225154399872e-02,1.626056618988513947e-02,-1.415138505399227142e-02,2.786874771118164062e-02,3.094992227852344513e-02,2.276107668876647949e-02,-1.360129378736019135e-02,8.457578718662261963e-03,3.107300586998462677e-02
-1.526749506592750549e-02,3.190599754452705383e-02,-8.834323845803737640e-03,1.533508859574794769e-02,2.999577485024929047e-02,2.946279756724834442e-02,2.992158010601997375e-02,1.981838606297969818e-02,1.925473473966121674e-02,7.180495653301477432e-03,-1.390261854976415634e-02,1.897098496556282043e-02,5.793673451989889145e-03,-4.137272946536540985e-03,7.606344763189554214e-03,1.366769522428512573e-02,2.425989136099815369e-02,1.462205592542886734e-02,2.089739590883255005e-02,4.448619205504655838e-03,2.427466772496700287e-02,1.329101994633674622e-02,-6.537094246596097946e-03,3.033826313912868500e-02,-2.663494320586323738e-03,3.003344498574733734e-02,7.453731261193752289e-03,2.292036823928356171e-02,3.286861628293991089e-02,2.010178565979003906e-02,1.509198453277349472e-02,9.586889296770095825e-03,-9.503967128694057465e-03,2.093372493982315063e-02,1.601182855665683746e-02,5.995873361825942993e-03,7.873115129768848419e-03,3.365046530961990356e-02,2.620976418256759644e-02,2.416451461613178253e-02,-8.462591096758842468e-03,1.271858345717191696e-02,5.257356446236371994e-03,5.689806770533323288e-03,1.056707580573856831e-03,2.213413454592227936e-02,1.958326064050197601e-02,2.435598336160182953e-02,-1.158252824097871780e-02,-1.144509296864271164e-02,-1.127100363373756409e-02,5.518005695194005966e-03,2.478077076375484467e-03,2.118303999304771423e-02,8.581191301345825195e-03,1.412304025143384933e-02,2.653708122670650482e-02,1.976550929248332977e-02,-1.938868127763271332e-02,2.336465753614902496e-02,-6.187705788761377335e-03,9.121882729232311249e-03,1.799478009343147278e-02,1.403268892318010330e-02
3.319689258933067322e-02,3.778722509741783142e-02,2.222534082829952240e-02,-5.686039105057716370e-03,2.677584625780582428e-02,2.564607001841068268e-02,3.108486719429492950e-02,3.450645506381988525e-02,2.418578602373600006e-02,3.314376994967460632e-02,1.149727776646614075e-02,2.130310237407684326e-02,4.509556572884321213e-03,1.760360412299633026e-02,4.751196131110191345e-03,-7.857118733227252960e-03,3.125908225774765015e-02,2.981654927134513855e-02,1.264144945889711380e-02,2.781658247113227844e-02,1.396653242409229279e-02,3.179763257503509521e-02,-1.507276948541402817e-02,3.532502800226211548e-02,2.613130770623683929e-02,3.001024760305881500e-02,3.378804028034210205e-02,2.234866842627525330e-02,2.183823660016059875e-02,-1.806670799851417542e-02,-6.050781346857547760e-03,2.958318404853343964e-02,-1.818056800402700901e-03,3.899296512827277184e-03,-2.338177710771560669e-02,2.115700766444206238e-02,3.431150689721107483e-02,3.712213784456253052e-02,-1.105105597525835037e-02,2.234556339681148529e-02,2.467619627714157104e-02,1.884890347719192505e-02,5.949100479483604431e-03,2.571713179349899292e-02,-2.127365209162235260e-02,2.813418395817279816e-02,1.045946497470140457e-02,3.086502104997634888e-02,3.569259122014045715e-02,1.545467507094144821e-02,8.946317248046398163e-03,-2.678785240277647972e-03,2.953363582491874695e-02,-1.500120013952255249e-02,-5.282557103782892227e-03,-6.382614374160766602e-03,3.318344056606292725e-02,3.452108055353164673e-02,-1.470972970128059387e-02,1.021363399922847748e-02,3.669904777780175209e-03,3.623903542757034302e-02,2.586110495030879974e-02,1.037839706987142563e-02
1.590733788907527924e-02,-1.468105241656303406e-02,1.780470833182334900e-02,-5.121401045471429825e-03,2.443266101181507111e-02,2.494539506733417511e-02,3.483901172876358032e-02,2.896443009376525879e-02,2.555444650352001190e-02,3.177847713232040405e-02,-1.016113255172967911e-02,1.314353570342063904e-02,2.412909269332885742e-02,1.336851157248020172e-02,7.659629918634891510e-03,-8.010364137589931488e-03,3.254812210798263550e-02,2.185656502842903137e-02,6.829391233623027802e-03,-1.960498839616775513e-02,3.385784104466438293e-02,-5.430181045085191727e-04,1.222784910351037979e-02,-1.139239780604839325e-02,3.302969038486480713e-02,2.064204076305031776e-03,-1.817397587001323700e-02,2.287469431757926941e-02,-2.273902855813503265e-02,-1.477237418293952942e-02,1.912106201052665710e-02,-1.770621724426746368e-02,1.518312469124794006e-02,-5.210011149756610394e-04,-3.936358727514743805e-03,-3.111539641395211220e-03,5.636577028781175613e-03,1.498029474169015884e-02,-1.959729008376598358e-02,2.305862866342067719e-02,2.653516083955764771e-02,1.890904083847999573e-02,1.834046468138694763e-02,2.108054980635643005e-02,2.687740139663219452e-02,2.059766091406345367e-02,1.184272579848766327e-02,-1.708498224616050720e-02,2.369887940585613251e-02,3.144011646509170532e-02,-9.138874709606170654e-03,1.156870857812464237e-03,1.246187184005975723e-02,-1.138604711741209030e-02,2.283095754683017731e-02,9.292152710258960724e-03,-9.800176136195659637e-03,2.790525741875171661e-02,-1.427467167377471924e-02,9.730055928230285645e-03,3.713251277804374695e-02,2.439875528216362000e-02,1.771117746829986572e-02,1.333859935402870178e-02
-5.649399012327194214e-03,1.548757683485746384e-02,3.408623859286308289e-02,3.004687651991844177e-02,1.240920182317495346e-02,-8.680629543960094452e-03,1.706274924799799919e-03,2.582133375108242035e-02,2.714518271386623383e-02,3.406175225973129272e-02,3.488814458250999451e-02,3.517022356390953064e-02,4.624683875590562820e-03,2.573257312178611755e-02,2.906681969761848450e-02,-7.735293358564376831e-03,2.449452504515647888e-02,3.593669086694717407e-02,3.871192410588264465e-02,2.757224068045616150e-02,2.816659212112426758e-02,-1.336624938994646072e-02,5.461975466459989548e-03,3.229465708136558533e-02,2.856915816664695740e-02,3.197884932160377502e-02,2.592579647898674011e-02,1.395320985466241837e-02,3.096303157508373260e-02,2.268503792583942413e-02,7.991757243871688843e-03,2.230461686849594116e-02,-1.349596679210662842e-02,3.321306407451629639e-02,1.762687414884567261e-02,3.917016461491584778e-02,3.853298490867018700e-03,-9.907117113471031189e-03,2.724984660744667053e-02,1.128529850393533707e-02,3.292451053857803345e-02,-1.020896714180707932e-03,-6.981375161558389664e-03,3.290762379765510559e-02,4.915160126984119415e-03,2.267611399292945862e-02,-1.315865945070981979e-02,2.668308094143867493e-02,3.797838836908340454e-02,2.669748477637767792e-02,3.098080307245254517e-02,1.287927571684122086e-02,1.036946009844541550e-02,2.308983728289604187e-02,-8.795469999313354492e-03,4.631929565221071243e-03,-3.444501897320151329e-03,-3.751741489395499229e-03,3.643922507762908936e-02,1.389987394213676453e-02,2.940240316092967987e-02,2.132756263017654419e-02,4.522034898400306702e-03,2.570001780986785889e-02
2.851903066039085388e-02,2.557260356843471527e-02,3.202240169048309326e-02,-2.678190590813755989e-03,-1.219804398715496063e-02,9.828713722527027130e-03,2.567530982196331024e-02,1.409021578729152679e-02,9.990917518734931946e-03,3.254700452089309692e-02,2.728998102247714996e-02,1.443554833531379700e-02,1.859124936163425446e-02,1.524122711271047592e-02,1.430691033601760864e-02,-1.173861697316169739e-02,2.176056802272796631e-02,4.157583042979240417e-02,2.231130562722682953e-02,2.814108878374099731e-02,2.925419993698596954e-02,2.673282660543918610e-02,1.512521598488092422e-02,2.893169969320297241e-02,2.828338555991649628e-02,2.637502364814281464e-02,2.366483956575393677e-02,3.358799591660499573e-02,2.065887860953807831e-02,8.091746829450130463e-03,-5.732175894081592560e-03,8.347501978278160095e-03,-3.554855706170201302e-03,1.457369886338710785e-02,3.391468431800603867e-03,3.640381619334220886e-02,2.806364372372627258e-02,2.782640233635902405e-02,2.383664809167385101e-02,2.824882045388221741e-02,4.657372366636991501e-03,3.347034752368927002e-02,-1.270818989723920822e-02,1.757087744772434235e-02,9.785348549485206604e-03,3.427167609333992004e-02,-1.390066742897033691e-02,2.943175099790096283e-02,2.148388139903545380e-02,1.209674403071403503e-02,2.961217612028121948e-02,-2.762356074526906013e-03,2.883949130773544312e-02,-7.688666693866252899e-03,-1.483228523284196854e-02,-1.413704361766576767e-02,-7.363290642388164997e-04,-4.718690179288387299e-03,1.185652147978544235e-02,2.174467220902442932e-02,2.946533821523189545e-02,-1.275548338890075684e-02,1.064010895788669586e-02,1.461879350244998932e-02
2.755291573703289032e-02,3.001952730119228363e-02,3.772867470979690552e-02,3.205263614654541016e-02,3.594104945659637451e-02,-6.376008968800306320e-03,1.947090215981006622e-02,1.112994365394115448e-02,-1.165490713901817799e-03,2.514087781310081482e-02,2.450982481241226196e-02,3.547917678952217102e-02,2.351363934576511383e-02,4.137994721531867981e-03,3.004672192037105560e-02,-1.623046584427356720e-02,2.655726671218872070e-02,1.439968030899763107e-02,2.807089686393737793e-02,3.306106850504875183e-02,3.404342383146286011e-02,-1.118697691708803177e-02,1.369454152882099152e-02,2.695894241333007812e-02,2.347382903099060059e-02,3.514942526817321777e-02,2.378828637301921844e-02,1.109234057366847992e-03,4.044636711478233337e-02,-1.214037369936704636e-02,-1.966615207493305206e-03,3.545813634991645813e-02,2.638735808432102203e-02,1.799507439136505127e-02,1.230895891785621643e-02,3.262724727392196655e-02,1.848205551505088806e-02,1.248190458863973618e-02,3.452427312731742859e-02,-6.163422018289566040e-03,2.028666064143180847e-02,3.127983212471008301e-02,1.311085373163223267e-02,2.543136291205883026e-02,-8.307687006890773773e-03,3.440994024276733398e-02,1.473102066665887833e-02,1.369546074420213699e-02,2.928397618234157562e-02,3.411674126982688904e-02,3.922844678163528442e-02,1.740704849362373352e-02,2.866122685372829437e-02,3.120628185570240021e-02,-1.131805870682001114e-02,-7.726907264441251755e-03,2.662421017885208130e-02,2.921690978109836578e-02,3.213515877723693848e-02,6.284622475504875183e-03,2.651309780776500702e-02,1.454083900898694992e-02,2.782909944653511047e-02,2.133971266448497772e-02
3.300288692116737366e-02,2.324943430721759796e-02,-2.040140889585018158e-02,2.374807186424732208e-02,2.929968200623989105e-02,3.240608610212802887e-03,2.839359082281589508e-02,1.295006927102804184e-02,2.425859495997428894e-02,2.610523067414760590e-02,3.234042972326278687e-02,1.442551799118518829e-02,2.482284046709537506e-02,-1.927351951599121094e-02,3.280937206000089645e-03,2.005374990403652191e-02,2.435868419706821442e-02,-2.995166927576065063e-02,-1.944688707590103149e-02,2.317775040864944458e-02,2.320028468966484070e-02,1.735405623912811279e-02,2.293397299945354462e-02,3.015785478055477142e-02,2.446128986775875092e-02,2.222684770822525024e-02,2.960661984980106354e-02,-4.590553231537342072e-03,2.864824235439300537e-02,2.411700598895549774e-02,2.054519765079021454e-02,2.460458502173423767e-02,1.059617102146148682e-02,1.920423842966556549e-02,1.322136819362640381e-02,1.966000162065029144e-02,1.578538306057453156e-02,1.933084242045879364e-02,2.256073802709579468e-02,1.137170102447271347e-02,2.319394238293170929e-02,4.597755149006843567e-03,2.522617578506469727e-02,1.879603229463100433e-02,2.295923419296741486e-02,2.878222428262233734e-02,3.082285262644290924e-02,2.784182131290435791e-02,2.325851842761039734e-02,1.804216578602790833e-02,9.026567451655864716e-03,1.032378058880567551e-02,7.154864724725484848e-03,3.202684596180915833e-02,1.828614622354507446e-02,3.030297346413135529e-02,2.765137143433094025e-02,3.789800032973289490e-02,1.555220969021320343e-02,2.528165839612483978e-02,9.037918411195278168e-03,2.580038458108901978e-02,2.545846998691558838e-02,2.609944343566894531e-02
-1.920645497739315033e-02,1.684869080781936646e-02,7.289405912160873413e-04,1.280355174094438553e-02,9.068884886801242828e-03,3.877243958413600922e-03,-6.992768030613660812e-03,3.722239658236503601e-02,1.872909069061279297e-02,-1.217774115502834320e-02,2.964684739708900452e-02,1.836698502302169800e-02,-2.712006913498044014e-03,2.183873206377029419e-02,2.083472348749637604e-02,1.607373170554637909e-02,2.142850309610366821e-02,2.495218999683856964e-02,2.310798689723014832e-02,-2.036065421998500824e-02,-1.131739374250173569e-02,3.381508216261863708e-02,1.537741720676422119e-02,2.186344750225543976e-02,1.852039806544780731e-02,3.079701773822307587e-02,9.408139623701572418e-03,-3.535498399287462234e-03,-1.129380334168672562e-02,2.221427485346794128e-02,7.081567775458097458e-03,-3.308073151856660843e-03,3.144646063446998596e-02,2.081856690347194672e-02,1.389995310455560684e-02,4.512267652899026871e-03,-1.090233214199542999e-02,2.211041748523712158e-02,-2.121021039783954620e-02,-1.025759428739547729e-02,3.284971415996551514e-02,-1.383537799119949341e-02,2.613626793026924133e-02,9.831842035055160522e-04,-9.358955547213554382e-03,-2.052855491638183594e-02,2.684956649318337440e-03,-1.625331677496433258e-02,2.241347357630729675e-02,4.996043629944324493e-03,-1.672792248427867889e-02,2.705011889338493347e-02,-1.597618917003273964e-03,5.202143453061580658e-03,1.671599037945270538e-02,2.582303620874881744e-02,1.247948966920375824e-02,-5.741397850215435028e-03,2.574644610285758972e-02,-1.025644131004810333e-02,1.905702985823154449e-02,-1.435141731053590775e-02,2.915763482451438904e-02,2.016282081604003906e-02
1.888737641274929047e-02,4.024253785610198975e-02,2.471311762928962708e-02,2.231993712484836578e-02,3.132065385580062866e-02,2.520290389657020569e-02,1.566540449857711792e-02,2.671940252184867859e-02,-8.430583402514457703e-03,2.740225940942764282e-02,-1.526477094739675522e-02,-2.333909831941127777e-02,2.378541976213455200e-02,8.159616030752658844e-03,3.768070787191390991e-02,1.516602188348770142e-02,-2.313392469659447670e-03,2.333782054483890533e-02,2.452180162072181702e-02,2.733152592554688454e-03,2.539947442710399628e-02,2.264564298093318939e-02,1.725475862622261047e-02,3.290212899446487427e-02,2.924399916082620621e-03,1.174691691994667053e-02,3.527482599020004272e-02,2.640782855451107025e-02,1.733592338860034943e-02,1.077807135879993439e-02,1.877720654010772705e-02,-1.765267364680767059e-02,1.762916892766952515e-02,-1.680440828204154968e-02,2.210754901170730591e-02,1.776893623173236847e-02,2.379163354635238647e-02,3.031248971819877625e-02,3.510642796754837036e-02,2.882117778062820435e-02,1.053377240896224976e-02,3.072550520300865173e-02,-1.045372616499662399e-02,-2.152543514966964722e-02,-8.725614286959171295e-03,2.765030413866043091e-02,1.115412265062332153e-02,2.340434677898883820e-02,3.040007688105106354e-02,2.752413414418697357e-02,-2.243169769644737244e-02,9.946319274604320526e-03,3.569443151354789734e-02,-1.791136898100376129e-02,5.657605361193418503e-03,-5.405175965279340744e-03,2.962884493172168732e-02,-1.620654761791229248e-02,-1.862264610826969147e-02,2.473310194909572601e-02,2.333722263574600220e-02,2.093207836151123047e-02,-1.915329881012439728e-02,2.053143642842769623e-02
1.156495697796344757e-02,2.370290458202362061e-02,2.165376022458076477e-02,1.364791113883256912e-02,3.055425919592380524e-02,2.729375101625919342e-02,4.036214668303728104e-03,1.562153734266757965e-02,2.057794481515884399e-02,1.525150332599878311e-02,-1.500296127051115036e-02,2.743351645767688751e-02,1.885609701275825500e-02,1.305201556533575058e-02,2.813502587378025055e-02,1.163446623831987381e-02,3.241693228483200073e-02,-1.415158854797482491e-03,1.039470545947551727e-02,-1.932004839181900024e-02,2.916706539690494537e-02,-1.440734416246414185e-02,-1.063625514507293701e-02,3.062621504068374634e-02,-2.068094536662101746e-02,-4.755333065986633301e-03,2.544131316244602203e-02,1.863682456314563751e-02,7.528107147663831711e-03,2.513564005494117737e-02,1.714669913053512573e-02,-2.250548079609870911e-02,1.775393635034561157e-02,-1.280846726149320602e-02,1.639202423393726349e-02,-2.301977202296257019e-02,-1.208638772368431091e-02,-1.091807149350643158e-03,2.643711678683757782e-02,1.978690549731254578e-02,-2.383168227970600128e-02,1.082234457135200500e-02,2.400390990078449249e-02,-1.148128509521484375e-02,7.058378309011459351e-03,-1.942402496933937073e-02,1.933903805911540985e-02,2.117020776495337486e-03,-2.248086407780647278e-02,9.038770571351051331e-03,4.804263357073068619e-03,-5.430647288449108601e-04,2.292821556329727173e-02,1.755604334175586700e-02,-1.319163362495601177e-03,-4.546123091131448746e-03,-3.567193634808063507e-03,1.982930302619934082e-02,2.484485134482383728e-02,-1.319012697786092758e-02,2.067839168012142181e-02,-1.867721043527126312e-02,3.676601871848106384e-02,2.004437521100044250e-02
1.992293819785118103e-02,2.966301329433917999e-02,2.166437543928623199e-02,1.838032715022563934e-02,3.026817925274372101e-02,2.854570187628269196e-02,3.559297323226928711e-02,3.503940254449844360e-02,3.362099453806877136e-02,3.085495717823505402e-02,-1.934745162725448608e-02,2.101774327456951141e-02,2.008538879454135895e-02,3.249339759349822998e-03,1.433215942233800888e-02,1.969604752957820892e-03,-1.376022957265377045e-02,2.546043694019317627e-02,2.833595313131809235e-02,2.384513616561889648e-02,3.180391713976860046e-02,2.942661568522453308e-02,2.400448732078075409e-02,3.248938173055648804e-02,6.705113220959901810e-03,2.833650819957256317e-02,2.912712469696998596e-02,3.133527934551239014e-02,1.416279003024101257e-02,-8.437782526016235352e-03,1.332451496273279190e-02,3.574064746499061584e-02,2.373427711427211761e-02,2.942543476819992065e-03,2.776119858026504517e-02,2.717033028602600098e-02,3.645011410117149353e-02,3.020899556577205658e-02,2.643428929150104523e-02,1.647197082638740540e-02,3.222975507378578186e-02,9.504725225269794464e-03,8.435773663222789764e-03,-1.055216882377862930e-02,-9.806960821151733398e-03,3.105824068188667297e-02,2.628996036946773529e-02,3.001184016466140747e-02,3.205854073166847229e-02,2.699339948594570160e-02,1.668766513466835022e-02,2.036544494330883026e-02,3.083396703004837036e-02,-8.109638467431068420e-03,1.026553474366664886e-02,2.536668069660663605e-02,2.936450019478797913e-02,2.509460784494876862e-02,-8.881877176463603973e-03,2.293530479073524475e-02,1.131657231599092484e-02,3.261290490627288818e-02,1.172594353556632996e-02,2.544283680617809296e-02
2.753489464521408081e-02,2.532761311158537865e-03,2.150869928300380707e-02,-1.949304342269897461e-02,2.745256945490837097e-02,3.073489759117364883e-03,1.985388435423374176e-02,2.021802030503749847e-02,9.407909587025642395e-03,3.582254424691200256e-02,3.171562030911445618e-02,1.337512861937284470e-02,2.474046126008033752e-02,1.043016836047172546e-02,2.200130932033061981e-02,-1.798720285296440125e-02,1.612942107021808624e-02,2.653859555721282959e-02,3.018396720290184021e-02,3.131086751818656921e-02,-1.587186381220817566e-02,2.135683037340641022e-02,2.167590893805027008e-03,-2.630850533023476601e-03,3.135714679956436157e-02,2.798794768750667572e-02,-1.192176435142755508e-02,3.023370914161205292e-02,4.404360428452491760e-03,-8.566799573600292206e-03,-1.494254637509584427e-02,1.433539669960737228e-02,2.622469328343868256e-02,2.078475058078765869e-02,2.703055553138256073e-02,5.306758917868137360e-03,2.758223935961723328e-02,2.411521598696708679e-02,-4.873071797192096710e-03,-2.553386613726615906e-02,2.917589806020259857e-02,-1.997811160981655121e-02,2.447839069645851851e-04,3.047692589461803436e-02,2.097854018211364746e-02,3.210708498954772949e-02,-2.835541265085339546e-03,-1.384102459996938705e-02,2.737697400152683258e-02,1.038182619959115982e-02,2.885686047375202179e-02,3.189286589622497559e-02,1.875092834234237671e-02,-4.111689515411853790e-03,-2.677304204553365707e-03,-5.238174926489591599e-03,2.372052520513534546e-02,1.523838378489017487e-02,2.464906685054302216e-02,1.435574423521757126e-02,1.503594219684600830e-02,2.584423497319221497e-02,8.165861479938030243e-03,-4.646625369787216187e-03
2.919511683285236359e-02,3.836707398295402527e-02,3.488594293594360352e-02,2.478228136897087097e-02,2.875629812479019165e-02,2.799596823751926422e-02,2.883644215762615204e-02,9.348350577056407928e-03,1.016593771055340767e-03,2.931559644639492035e-02,4.999749362468719482e-03,2.873246558010578156e-03,1.862807013094425201e-02,2.530053257942199707e-03,3.064953722059726715e-02,1.998434588313102722e-02,1.933395746164023876e-03,2.749012969434261322e-02,2.425163052976131439e-02,2.323125302791595459e-02,3.191937133669853210e-02,-7.813099771738052368e-03,7.831163704395294189e-03,3.225180134177207947e-02,2.216853015124797821e-02,2.587310783565044403e-02,3.295743092894554138e-02,3.439624235033988953e-02,2.753844112157821655e-02,-4.906251560896635056e-04,1.675201579928398132e-02,-4.040591884404420853e-03,1.891099615022540092e-03,-6.968494039028882980e-03,4.317192360758781433e-03,-1.270034001208841801e-03,3.308700770139694214e-02,3.467038273811340332e-02,2.946007065474987030e-02,1.430284045636653900e-02,-1.367236953228712082e-03,2.371581643819808960e-02,-1.153578609228134155e-02,2.374891005456447601e-02,-2.928653499111533165e-03,3.217636793851852417e-02,2.194645628333091736e-02,3.289313241839408875e-02,3.700930997729301453e-02,3.427020832896232605e-02,-1.958451792597770691e-02,-7.969408296048641205e-03,3.570688888430595398e-02,-1.872153207659721375e-02,1.702825166285037994e-02,-1.991840638220310211e-02,3.134047985076904297e-02,7.474038284271955490e-03,1.706153713166713715e-02,2.208875864744186401e-02,2.119266614317893982e-02,2.875268645584583282e-02,3.676090389490127563e-02,2.086658589541912079e-02
2.227614447474479675e-02,2.720273286104202271e-02,-1.959290727972984314e-02,2.246244251728057861e-02,-2.903176005929708481e-03,3.118156455457210541e-03,2.233943343162536621e-02,2.369073033332824707e-02,6.092283874750137329e-03,2.500807493925094604e-02,2.767900191247463226e-02,2.215961925685405731e-02,-2.152046374976634979e-02,1.875819824635982513e-02,1.250234246253967285e-02,-4.791319370269775391e-03,-7.038394920527935028e-03,2.891223505139350891e-02,8.950144052505493164e-03,3.009690903127193451e-02,-8.624139241874217987e-03,-1.085558813065290451e-02,-1.815933547914028168e-02,-2.105125971138477325e-02,2.483374811708927155e-02,2.236946858465671539e-02,-2.539646066725254059e-02,6.202238146215677261e-03,3.495411574840545654e-02,2.016007527709007263e-02,-2.497688680887222290e-02,2.387412264943122864e-02,-2.494530286639928818e-03,3.230316564440727234e-02,-1.672590337693691254e-02,1.239357050508260727e-02,-1.155267097055912018e-02,8.505248464643955231e-03,1.288056001067161560e-02,7.547195069491863251e-03,-3.165370435453951359e-04,-5.410996891441754997e-05,2.601405605673789978e-02,-3.909198567271232605e-03,2.246460644528269768e-03,3.316999226808547974e-02,-8.320946362800896168e-04,-1.138753071427345276e-02,3.166273608803749084e-02,3.037749603390693665e-02,2.619044296443462372e-02,1.754794642329216003e-02,-2.809741767123341560e-03,3.069252893328666687e-02,1.588381640613079071e-02,-4.522145725786685944e-03,-1.438554376363754272e-02,2.089328877627849579e-02,2.887937426567077637e-02,3.057200834155082703e-02,3.325376287102699280e-02,2.133576199412345886e-02,3.505532816052436829e-02,-5.487497430294752121e-03
1.406262163072824478e-02,-1.210995111614465714e-02,-9.421214461326599121e-03,8.693133480846881866e-03,2.632813341915607452e-02,2.454637177288532257e-02,5.235531833022832870e-03,-2.876737853512167931e-03,2.031571231782436371e-02,-1.435595285147428513e-02,2.027860842645168304e-03,1.489687897264957428e-02,6.605640053749084473e-03,-1.252944488078355789e-02,-1.558398175984621048e-02,1.913405209779739380e-02,2.024373970925807953e-02,2.235218137502670288e-02,2.423417195677757263e-02,-1.308121811598539352e-02,3.346940129995346069e-02,1.332538388669490814e-02,2.038646675646305084e-02,2.218302711844444275e-02,2.186827547848224640e-02,-2.022795751690864563e-02,1.294595561921596527e-02,2.144596911966800690e-02,1.265668869018554688e-02,2.243293263018131256e-02,1.096226833760738373e-02,1.786175742745399475e-02,2.376354299485683441e-02,2.200763672590255737e-02,3.150354698300361633e-02,2.088638953864574432e-02,-1.237503904849290848e-02,2.212421409785747528e-02,3.074538521468639374e-02,6.586872972548007965e-03,-5.461768247187137604e-03,2.592551894485950470e-02,2.373986691236495972e-02,-1.782415434718132019e-02,2.580717392265796661e-02,1.297862827777862549e-02,7.464823778718709946e-03,8.193309622583910823e-05,-2.252328582108020782e-02,1.768901012837886810e-02,-6.550078745931386948e-03,-1.964613050222396851e-02,1.173300016671419144e-02,2.490032278001308441e-02,-4.307791590690612793e-03,1.814089715480804443e-02,-1.146278809756040573e-03,-4.768151324242353439e-03,2.609212882816791534e-02,-5.952421575784683228e-03,1.252037193626165390e-02,-2.088784426450729370e-02,1.610940694808959961e-02,1.267214305698871613e-02
