1.385126146487891674e-03,-8.502327837049961090e-03,1.899506896734237671e-03,4.687907174229621887e-03,-7.049670442938804626e-03,-1.808060798794031143e-03,3.893940709531307220e-03,1.146970898844301701e-03,-7.514837663620710373e-03,-1.783799962140619755e-03,4.009103402495384216e-03,-4.522758070379495621e-03,1.613145344890654087e-03,-3.239318262785673141e-03,3.617435228079557419e-03,-4.808638710528612137e-03,1.305174315348267555e-03,-2.398848999291658401e-03,-7.939777424326166511e-05,2.397895441390573978e-04,-5.104422103613615036e-03,5.895812995731830597e-03,-3.717668820172548294e-03,-1.863815006799995899e-03,-2.401308389380574226e-03,2.243695082142949104e-03,-6.605474045500159264e-04,-2.295051701366901398e-03,4.444710910320281982e-03,6.919311708770692348e-04,-4.901496227830648422e-03,-2.874377882108092308e-03,-3.684217808768153191e-03,2.692655252758413553e-04,7.380305323749780655e-03,-1.931958831846714020e-03,1.663447474129498005e-03,-1.925826771184802055e-03,-2.902782754972577095e-03,-3.043512697331607342e-04,-3.528639907017350197e-03,-1.671902253292500973e-03,2.009094227105379105e-03,-2.297911792993545532e-03,-3.027918050065636635e-03,-6.014599348418414593e-04,1.752211712300777435e-03,4.577877465635538101e-03,9.039560332894325256e-03,4.876263905316591263e-03,-1.979560125619173050e-03,3.170235548168420792e-03,-1.084191262634703889e-05,4.937489517033100128e-03,2.251910744234919548e-03,-7.344770245254039764e-03,2.896175254136323929e-03,4.315799160394817591e-04,-1.311220112256705761e-03,1.628474565222859383e-03,7.303446182049810886e-04,-7.027026731520891190e-04,-2.119556156685575843e-04,-1.019734330475330353e-02
2.570423996075987816e-03,-2.795063192024827003e-03,2.883384004235267639e-03,-5.162553396075963974e-03,6.585574708878993988e-03,-6.626025773584842682e-03,4.256549291312694550e-03,2.213380299508571625e-03,4.516072571277618408e-03,4.290026612579822540e-03,-6.911490112543106079e-03,3.007689025253057480e-03,-1.782943290891125798e-04,1.335652312263846397e-03,4.327141214162111282e-03,-4.566828254610300064e-03,8.562335744500160217e-03,-2.145202830433845520e-03,-6.895113619975745678e-04,-7.395640481263399124e-03,1.278679003007709980e-03,7.562345708720386028e-04,2.109678229317069054e-03,-1.457489444874227047e-03,9.398197289556264877e-04,-8.498831652104854584e-03,-3.697003237903118134e-03,4.154162947088479996e-03,5.962726660072803497e-03,3.155528102070093155e-03,-7.240243256092071533e-03,3.653963562101125717e-03,-2.777429996058344841e-03,-6.124512758105993271e-03,-2.885450609028339386e-03,-1.659355591982603073e-03,-2.681833459064364433e-03,-2.555090468376874924e-03,4.937853198498487473e-03,2.120901044690981507e-04,-1.367132412269711494e-03,6.514211650937795639e-03,-4.737365525215864182e-03,-4.610068164765834808e-03,1.594291185028851032e-03,-3.036055946722626686e-03,4.841419868171215057e-03,-2.615707227960228920e-03,-1.088538905605673790e-03,1.418958301655948162e-03,5.437033716589212418e-03,4.682521393988281488e-04,-2.469844650477170944e-03,-8.460649289190769196e-03,-4.555165302008390427e-03,8.142871083691716194e-04,2.649152185767889023e-03,1.513599418103694916e-03,-7.861877791583538055e-03,-1.930491998791694641e-03,-2.119525743182748556e-04,9.088788647204637527e-04,1.940687769092619419e-03,1.614578533917665482e-03
8.362869732081890106e-03,-6.866605952382087708e-03,7.696609827689826488e-05,5.593095440417528152e-03,3.502162289805710316e-04,-2.237850567325949669e-03,2.671330701559782028e-03,6.733497604727745056e-03,9.300834499299526215e-03,-4.066783003509044647e-03,1.823779195547103882e-03,-7.669851183891296387e-04,7.006651139818131924e-04,4.469770938158035278e-03,5.975117674097418785e-04,-2.071160823106765747e-03,-5.287304520606994629e-04,-6.113283452577888966e-04,5.105364136397838593e-03,5.345720797777175903e-03,2.600840758532285690e-03,-2.757131354883313179e-03,-1.822502119466662407e-03,-3.153780999127775431e-04,2.310296986252069473e-03,-6.394996307790279388e-04,1.201294595375657082e-03,-1.001400873064994812e-03,4.996412899345159531e-03,4.146339837461709976e-03,-4.048625472933053970e-03,-5.547372275032103062e-04,-5.122832488268613815e-03,8.121992577798664570e-04,-1.227179658599197865e-03,5.246301647275686264e-03,7.256507524289190769e-04,3.390850499272346497e-03,-5.470390897244215012e-04,-7.694431697018444538e-04,6.775035522878170013e-03,-5.690571852028369904e-03,2.776449779048562050e-03,-2.457379829138517380e-03,7.453928701579570770e-04,-2.220030641183257103e-03,-3.752127755433320999e-03,1.332317711785435677e-03,1.859786789282225072e-05,-1.548616215586662292e-03,-7.247546687722206116e-03,8.214721456170082092e-04,7.457158062607049942e-03,-3.270235902164131403e-04,-9.988640667870640755e-04,-1.410606666468083858e-03,5.505311768501996994e-03,2.360872924327850342e-03,-9.786540642380714417e-03,2.900633728131651878e-03,-5.103403236716985703e-03,3.829022869467735291e-03,6.919507286511361599e-04,-2.718531759455800056e-03
-5.721776280552148819e-03,7.707219920121133327e-04,6.344016641378402710e-03,5.112987011671066284e-03,-1.781639875844120979e-03,7.171776960603892803e-04,6.163898855447769165e-03,4.230790771543979645e-03,-3.181339940056204796e-03,-7.837315090000629425e-03,6.121467798948287964e-03,1.819226308725774288e-03,2.979519078508019447e-03,3.353514941409230232e-03,5.502745974808931351e-03,1.325913122855126858e-03,9.169066906906664371e-04,-7.272682152688503265e-03,-2.858899300917983055e-03,6.392918061465024948e-03,4.525918629951775074e-04,-2.604350214824080467e-03,-3.848145017400383949e-03,2.972702728584408760e-03,1.751237022062923643e-07,1.874670619145035744e-03,5.362623836845159531e-03,-3.852009540423750877e-03,2.734333509579300880e-03,7.562325801700353622e-03,1.414232188835740089e-03,-2.289743162691593170e-03,-1.838631345890462399e-03,1.035377848893404007e-03,2.690037712454795837e-03,2.232962520793080330e-03,6.529220845550298691e-03,-2.146914368495345116e-03,1.516664167866110802e-03,4.759070361615158617e-05,3.258878597989678383e-03,2.330226823687553406e-03,3.499906742945313454e-03,5.272267735563218594e-04,6.455532275140285492e-03,9.947640355676412582e-04,3.871088556479662657e-04,1.007209159433841705e-02,1.031108107417821884e-02,2.427404979243874550e-03,5.300669465214014053e-03,3.679100656881928444e-03,-1.490515423938632011e-03,-8.933306089602410793e-04,5.609146784991025925e-03,-3.833734430372714996e-03,6.519143469631671906e-03,-6.131948903203010559e-03,-7.716800086200237274e-03,2.538352040573954582e-03,7.324761245399713516e-03,-2.590039279311895370e-03,-3.921574098058044910e-04,5.765767418779432774e-04
-2.354356460273265839e-03,8.591507212258875370e-04,7.866559317335486412e-04,-2.008223440498113632e-03,-3.374400548636913300e-03,1.107230316847562790e-02,-3.150918055325746536e-03,2.775816246867179871e-04,-7.208324503153562546e-03,2.331385156139731407e-03,2.905256114900112152e-04,2.664346015080809593e-03,9.378457907587289810e-04,2.964359009638428688e-04,3.136142855510115623e-03,4.830733872950077057e-03,2.410789951682090759e-03,2.383357146754860878e-03,2.130337379639968276e-04,6.006722338497638702e-03,3.536181291565299034e-03,-1.231792964972555637e-03,-4.478651389945298433e-04,-8.533695712685585022e-03,2.613053424283862114e-03,5.887682083994150162e-03,-8.827091660350561142e-04,6.582949310541152954e-03,5.675548221915960312e-03,-4.194347653537988663e-03,5.629984661936759949e-03,3.866545157507061958e-03,-2.663906663656234741e-03,-3.100273897871375084e-03,6.681702099740505219e-03,3.900500945746898651e-03,-2.639831043779850006e-03,7.640902185812592506e-04,-1.800263184122741222e-03,-2.266516210511326790e-03,-4.665205255150794983e-03,4.451012937352061272e-04,6.229414604604244232e-03,7.327640196308493614e-04,2.905411878600716591e-03,-5.837122444063425064e-03,-4.066376481205224991e-03,2.096012700349092484e-03,2.676751697435975075e-03,-1.246118335984647274e-03,6.430678768083453178e-04,-3.174021374434232712e-03,-1.551844645291566849e-03,3.304455662146210670e-03,-3.967321477830410004e-03,-9.109048987738788128e-04,-1.738777500577270985e-03,4.084215615876019001e-04,-6.120636593550443649e-03,-3.258245764300227165e-03,-1.986065879464149475e-03,-2.723103621974587440e-03,-3.512334777042269707e-03,1.798362121917307377e-03
-5.007264189771376550e-05,4.477783571928739548e-03,4.763695877045392990e-03,-2.435858827084302902e-03,2.026570029556751251e-03,-6.536004133522510529e-03,3.308818675577640533e-03,5.685735493898391724e-03,4.471901804208755493e-03,-2.286681847181171179e-04,8.472245186567306519e-03,1.821048208512365818e-03,2.110527828335762024e-03,3.142949892207980156e-03,-4.194194480078294873e-05,4.792734514921903610e-03,-2.675334981177002192e-04,-1.290512736886739731e-03,-6.786507088690996170e-03,1.805197098292410374e-03,2.260782755911350250e-03,4.428602289408445358e-03,-4.420328885316848755e-03,3.632965730503201485e-03,2.036135178059339523e-03,2.628263784572482109e-03,3.425054019317030907e-03,1.358323614113032818e-03,2.962174592539668083e-03,6.466796621680259705e-03,-8.303247392177581787e-03,9.438332170248031616e-03,5.571318324655294418e-03,3.682792652398347855e-03,9.343147394247353077e-04,-8.114582858979701996e-03,2.262128517031669617e-03,-1.765358261764049530e-03,-1.590621657669544220e-03,2.992037916556000710e-04,3.737536026164889336e-03,5.018433090299367905e-03,2.737083472311496735e-03,4.471616819500923157e-03,3.283862955868244171e-03,-1.351568382233381271e-03,-8.825678378343582153e-05,-7.974770851433277130e-03,-6.093028467148542404e-03,3.483978100121021271e-03,-9.413804509676992893e-04,-3.248220309615135193e-03,1.444519963115453720e-03,-5.330998916178941727e-03,1.587752834893763065e-03,4.919061902910470963e-03,-2.317251171916723251e-03,-2.548511140048503876e-03,-1.542054931633174419e-03,-1.378742628730833530e-03,-3.428746131248772144e-04,-2.197533147409558296e-03,-1.425497350282967091e-03,-3.963117487728595734e-03
4.343980457633733749e-03,-4.661942832171916962e-03,1.908955862745642662e-03,-1.462563406676054001e-03,2.473035827279090881e-03,-9.121886105276644230e-04,-4.583830945193767548e-03,1.171782379969954491e-03,4.370304290205240250e-03,5.897378548979759216e-03,-5.464681424200534821e-03,9.398271329700946808e-03,2.028678311035037041e-03,7.342578464886173606e-05,9.406926110386848450e-03,1.562922494485974312e-03,-2.426504157483577728e-03,-6.935137789696455002e-03,3.125950694084167480e-03,-3.033661283552646637e-03,1.070929574780166149e-03,6.112988921813666821e-04,5.156897939741611481e-03,3.104742150753736496e-03,-3.816004842519760132e-03,4.565831040963530540e-04,1.211116323247551918e-03,6.521272473037242889e-03,-5.153793841600418091e-03,-3.302277997136116028e-03,-1.950058154761791229e-03,-1.160867541329935193e-04,-9.945983765646815300e-04,5.976985674351453781e-03,1.552931964397430420e-03,1.759686856530606747e-03,2.621360355988144875e-03,-1.705242437310516834e-03,2.049769507721066475e-03,-3.341707400977611542e-03,1.060270937159657478e-03,-6.012153811752796173e-03,-2.637909958139061928e-03,4.473848268389701843e-03,-2.179702045395970345e-03,-1.456761034205555916e-03,-4.057796206325292587e-03,-1.277315616607666016e-02,-4.564301576465368271e-03,-4.271774087101221085e-03,4.988376516848802567e-03,-3.175072837620973587e-03,-4.672538023442029953e-03,7.173987105488777161e-03,2.697907621040940285e-03,1.246022526174783707e-03,-1.640587928704917431e-03,6.393195362761616707e-04,3.461596788838505745e-03,4.128234460949897766e-03,9.164948714897036552e-04,5.044763442128896713e-03,-3.411372425034642220e-03,4.539083747658878565e-04
-5.655102431774139404e-03,2.451926702633500099e-04,2.528209006413817406e-03,5.512574687600135803e-03,1.726481132209300995e-03,-2.660694532096385956e-03,-2.095701638609170914e-04,-9.989644400775432587e-03,3.595882793888449669e-03,4.093518946319818497e-03,3.445689799264073372e-03,-3.035101806744933128e-03,-5.794370663352310658e-04,-2.154002198949456215e-03,-6.703816819936037064e-03,1.012465567328035831e-03,4.672903567552566528e-03,3.789229085668921471e-03,-3.602715441957116127e-03,-1.848169951699674129e-03,3.588050603866577148e-03,2.238729037344455719e-03,-5.245977081358432770e-03,1.054494292475283146e-03,-8.701999322511255741e-04,6.618990097194910049e-03,8.329981938004493713e-05,4.532364197075366974e-03,-1.140660839155316353e-03,9.002172737382352352e-04,-5.356362555176019669e-03,6.662755738943815231e-03,1.905087265186011791e-03,-3.604952944442629814e-03,2.310863696038722992e-03,-6.803370080888271332e-03,-2.994982292875647545e-03,5.158196203410625458e-03,6.408134475350379944e-03,4.403740633279085159e-03,-1.617185072973370552e-03,-7.958702743053436279e-03,2.242088550701737404e-03,-7.117792847566306591e-04,-3.874693298712372780e-03,-1.784741412848234177e-03,3.856890602037310600e-03,2.085587009787559509e-03,-6.318021041806787252e-05,-1.041094074025750160e-03,-3.445704234763979912e-03,2.544162329286336899e-03,-6.997816963121294975e-04,4.365934524685144424e-03,1.477913931012153625e-03,-2.507504075765609741e-03,2.597221639007329941e-03,2.063682302832603455e-03,-1.638927147723734379e-03,4.717114847153425217e-03,-2.834217157214879990e-03,-3.878660732880234718e-03,2.325588138774037361e-03,-1.135448575951159000e-03
-6.745968130417168140e-04,4.771057050675153732e-03,2.884222427383065224e-03,-3.832926740869879723e-04,-2.914679702371358871e-03,1.965052913874387741e-03,1.145279384218156338e-03,4.942527040839195251e-03,1.796723881852813065e-05,2.623169915750622749e-03,2.094940515235066414e-03,-6.998410448431968689e-03,-5.046299193054437637e-03,2.688943408429622650e-03,-1.839446253143250942e-03,3.914681263267993927e-03,1.595316716702654958e-04,4.076892975717782974e-03,-3.454424440860748291e-03,-4.866854753345251083e-03,7.730847573839128017e-04,-3.896584268659353256e-03,-2.071883762255311012e-03,-4.131031222641468048e-03,-5.074631888419389725e-03,-2.313847653567790985e-03,-5.349337123334407806e-03,-1.425628666765987873e-03,-2.387887798249721527e-03,-2.621798776090145111e-03,7.188923191279172897e-04,7.149963057599961758e-04,-7.992814062163233757e-04,4.312121309340000153e-03,-4.429825115948915482e-03,-8.018261287361383438e-04,6.585156661458313465e-04,3.028453327715396881e-03,1.031719584716483951e-04,-5.023585632443428040e-03,2.305173547938466072e-03,2.572065219283103943e-03,-2.581834094598889351e-03,-4.603936977218836546e-04,2.395847579464316368e-03,-3.519861493259668350e-03,7.517438847571611404e-03,-7.000857149250805378e-04,9.625191451050341129e-04,-1.329442718997597694e-03,2.593095880001783371e-03,3.296289069112390280e-04,4.675611387938261032e-03,4.834116552956402302e-04,5.928101018071174622e-04,1.209854520857334137e-02,3.439373569563031197e-03,5.866132210940122604e-03,-9.549278765916824341e-03,-6.180732976645231247e-03,-6.511611398309469223e-03,7.052945438772439957e-03,-1.010641548782587051e-02,3.267810679972171783e-04
1.467497320845723152e-03,3.968882840126752853e-03,-2.863331232219934464e-03,5.908670369535684586e-03,6.266556214541196823e-03,2.323244698345661163e-03,-1.163011998869478703e-03,2.014585072174668312e-03,-1.513188588432967663e-03,2.592694654595106840e-04,4.825305659323930740e-03,-6.721369456499814987e-03,7.304859813302755356e-03,2.491079270839691162e-03,-1.462058979086577892e-03,5.670075770467519760e-03,-4.512040875852108002e-03,-5.198692670091986656e-04,1.850105327321216464e-04,-1.357985893264412880e-03,1.819515251554548740e-03,1.532529277028515935e-04,-4.530695732682943344e-03,-5.312887486070394516e-03,5.863253492861986160e-03,-2.604612847790122032e-03,-1.163352979347109795e-03,1.285229343920946121e-03,-1.103493850678205490e-03,2.234996063634753227e-03,-4.811932332813739777e-03,4.913883283734321594e-03,4.773063585162162781e-03,1.161213871091604233e-02,9.852137882262468338e-04,-6.323167326627299190e-06,-8.352514356374740601e-03,-3.577239811420440674e-03,3.768326714634895325e-03,-3.437612671405076981e-03,1.691959565505385399e-03,1.958656590431928635e-03,5.864754784852266312e-04,1.201125443913042545e-03,3.071961691603064537e-03,7.147119846194982529e-03,-2.292181365191936493e-03,-2.327847294509410858e-03,1.626679790206253529e-03,4.502624273300170898e-03,8.112351410090923309e-03,-1.261377037735655904e-04,-5.213582422584295273e-03,5.672205239534378052e-03,-1.220414415001869202e-03,3.464090696070343256e-04,3.175725694745779037e-03,2.626319648697972298e-03,3.135214326903223991e-03,-5.534777883440256119e-03,1.446599373593926430e-03,4.366099368780851364e-03,7.380196824669837952e-03,-1.795306918211281300e-03
-9.416508255526423454e-04,-1.983006484806537628e-03,5.715029779821634293e-03,3.865334438160061836e-03,2.182789379730820656e-03,9.342646808363497257e-04,-2.573122503235936165e-03,3.259159857407212257e-03,-2.691069850698113441e-03,3.417550818994641304e-03,3.309088933747261763e-04,2.324086846783757210e-03,5.416634026914834976e-03,6.842201575636863708e-03,2.305322093889117241e-03,-3.346341662108898163e-03,1.534970826469361782e-03,3.701592097058892250e-03,5.844827275723218918e-03,9.634454036131501198e-04,1.096855616196990013e-03,-1.676904852502048016e-03,4.219175782054662704e-03,-1.515540294349193573e-03,-8.930605836212635040e-04,-3.461872460320591927e-03,-7.394358515739440918e-03,2.213505795225501060e-03,-6.753928610123693943e-04,-2.493342617526650429e-04,-2.041688654571771622e-03,3.706536954268813133e-03,-2.958572236821055412e-03,-1.962269889190793037e-03,6.053375545889139175e-03,1.997134182602167130e-03,3.156667342409491539e-03,-1.720580272376537323e-03,-3.317388240247964859e-03,-4.864668007940053940e-03,5.681289985659532249e-05,-4.353655502200126648e-03,4.929630085825920105e-04,5.933546461164951324e-03,4.978625569492578506e-03,5.811928305774927139e-03,-5.049767205491662025e-04,-3.669828642159700394e-03,-3.522643586620688438e-03,3.506669774651527405e-03,-1.212518312968313694e-03,-3.196245292201638222e-03,5.871224217116832733e-03,-8.100894279778003693e-03,1.353779574856162071e-03,-7.324903272092342377e-03,2.096395241096615791e-03,-8.428163826465606689e-03,4.532640334218740463e-03,-5.556809250265359879e-03,7.919718045741319656e-04,-5.297489464282989502e-03,-3.405577270314097404e-03,-4.349137656390666962e-03
5.007127765566110611e-03,7.341733667999505997e-03,5.856543430127203465e-04,9.413371793925762177e-03,1.211042981594800949e-03,2.474110573530197144e-03,3.109506506007164717e-04,4.691435024142265320e-03,2.162460703402757645e-03,1.619696500711143017e-03,8.264660136774182320e-04,-8.378011261811479926e-05,-2.804893301799893379e-03,2.577339764684438705e-03,2.324044704437255859e-03,3.598845330998301506e-03,1.010278332978487015e-02,4.337490536272525787e-03,1.493300544098019600e-03,-4.526308272033929825e-03,4.262188915163278580e-03,5.446494091302156448e-03,-5.365621298551559448e-03,4.063363652676343918e-03,2.849966520443558693e-03,1.247278880327939987e-03,1.488026231527328491e-03,-5.064019002020359039e-03,3.939403395634144545e-04,1.646210323087871075e-03,9.134453721344470978e-04,-5.432767327874898911e-03,-1.557679264806210995e-03,1.243505440652370453e-02,-2.959368051961064339e-03,-1.466798479668796062e-03,8.661448373459279537e-04,-1.391009311191737652e-03,5.192793905735015869e-03,2.549655502662062645e-03,-2.165324753150343895e-03,5.482387728989124298e-03,4.376719298306852579e-04,-1.717738923616707325e-03,-4.643491003662347794e-03,1.991967437788844109e-03,1.461436855606734753e-03,3.116727108135819435e-03,-3.838844713754951954e-04,-4.606924485415220261e-04,3.201724262908101082e-03,-2.939461963251233101e-03,-2.046808833256363869e-03,-1.749608316458761692e-03,-1.076817628927528858e-03,1.123102483688853681e-04,1.741361629683524370e-04,7.971246726810932159e-03,9.899700991809368134e-03,-1.060498319566249847e-02,5.048552993685007095e-03,-2.649619011208415031e-03,1.575987320393323898e-03,-5.952487234026193619e-03
4.655225202441215515e-03,3.490522271022200584e-03,-2.460927469655871391e-03,2.881206455640494823e-05,2.647082728799432516e-04,-1.915562781505286694e-03,-1.821102574467658997e-03,3.177342237904667854e-03,-1.003525103442370892e-03,-1.780606922693550587e-03,3.693997394293546677e-03,4.118542186915874481e-03,4.223881114739924669e-04,5.540131242014467716e-04,-6.383725558407604694e-04,1.250780536793172359e-03,5.601906683295965195e-03,-3.001631004735827446e-03,4.292099736630916595e-03,-3.638300346210598946e-03,1.768313377397134900e-04,-4.999237135052680969e-03,3.050637431442737579e-03,2.867221133783459663e-03,2.253929851576685905e-03,-5.340042058378458023e-03,-9.062213357537984848e-04,-5.995365208946168423e-04,-4.514997825026512146e-03,1.401185290887951851e-03,-5.520661361515522003e-03,-6.738903932273387909e-03,1.235952833667397499e-03,1.205977983772754669e-03,-1.884457597043365240e-04,-4.832146078115329146e-05,4.032747820019721985e-04,2.194573404267430305e-03,-6.317975930869579315e-04,-1.517498749308288097e-03,-2.237232838524505496e-04,-4.046587273478507996e-03,7.217012462206184864e-04,-4.018251318484544754e-03,-6.120367441326379776e-03,-3.824733896180987358e-03,-4.601686261594295502e-03,3.294512862339615822e-03,1.154817407950758934e-03,2.051503164693713188e-03,-1.203461084514856339e-03,1.051825354807078838e-03,-1.735055586323142052e-03,-4.106603446416556835e-04,3.001964185386896133e-03,-2.872367156669497490e-03,-2.610615920275449753e-03,-2.710924483835697174e-03,9.572109556756913662e-04,1.084926072508096695e-03,-4.241301678121089935e-03,1.613450702279806137e-03,-4.164848942309617996e-03,2.030070638284087181e-03
2.727754879742860794e-03,1.138809602707624435e-03,-1.966293668374419212e-03,1.008777529932558537e-03,1.298697665333747864e-03,-4.647430498152971268e-03,-3.350203391164541245e-03,-2.362264087423682213e-03,4.128379223402589560e-04,2.632824005559086800e-03,-8.016835898160934448e-03,-2.218979643657803535e-03,-3.494823118671774864e-03,1.090800389647483826e-03,4.037071019411087036e-03,-2.018433529883623123e-03,5.968882236629724503e-03,1.671720994636416435e-03,-1.564175938256084919e-03,-2.203381853178143501e-03,3.240077989175915718e-03,-2.514108782634139061e-03,4.654770717024803162e-03,3.533095354214310646e-03,-5.332925822585821152e-03,7.116941735148429871e-03,-5.218143574893474579e-03,3.032200038433074951e-03,-1.270310115069150925e-02,7.009528577327728271e-03,1.150151342153549194e-02,-2.935448661446571350e-03,2.172356005758047104e-03,-2.647269051522016525e-03,-2.172250533476471901e-03,3.249134635552763939e-03,7.081035058945417404e-03,-1.917392830364406109e-03,-6.216687033884227276e-04,-2.119681332260370255e-03,-3.664148505777120590e-03,1.156186778098344803e-02,-6.039102445356547832e-04,-5.324351368471980095e-04,-1.299428520724177361e-03,-5.248839035630226135e-03,-4.014988895505666733e-03,1.057252753525972366e-03,-5.189191550016403198e-03,-1.045307843014597893e-03,-3.965194337069988251e-03,-2.338490739930421114e-04,2.211926504969596863e-03,-4.518121015280485153e-03,-6.528101395815610886e-03,-7.172005251049995422e-03,-9.531274554319679737e-04,-2.791023347526788712e-03,5.153383128345012665e-03,6.415047682821750641e-03,-5.468340241350233555e-04,-4.376347642391920090e-03,1.283921737922355533e-04,-2.656662603840231895e-03
-2.191970823332667351e-03,6.662009400315582752e-04,3.051628125831484795e-03,-1.709900796413421631e-03,-5.380934569984674454e-03,-4.956083837896585464e-03,1.804196392185986042e-03,-2.256397390738129616e-03,9.309813380241394043e-03,-8.535708766430616379e-04,1.683620503172278404e-03,-8.163254708051681519e-03,-3.386339172720909119e-03,1.838311320170760155e-03,8.194932015612721443e-04,3.258648794144392014e-03,-1.803589519113302231e-03,3.153523197397589684e-03,7.814424112439155579e-03,2.654989250004291534e-03,-4.139238502830266953e-03,-6.635258439928293228e-03,1.717921230010688305e-03,-4.315740428864955902e-03,-3.085119882598519325e-03,5.793021060526371002e-03,-4.216472618281841278e-03,-3.169667674228549004e-03,-2.097012329613789916e-04,-8.325464092195034027e-03,1.442785258404910564e-03,2.428284380584955215e-03,3.281046170741319656e-03,-3.119625325780361891e-04,-3.764776047319173813e-03,1.543864957056939602e-03,1.698887790553271770e-03,-1.615708228200674057e-03,2.015182049944996834e-03,2.274601487442851067e-03,2.383772749453783035e-03,2.187185222283005714e-03,4.406364168971776962e-03,3.216599579900503159e-03,-7.949991268105804920e-04,4.403854254633188248e-04,-7.711586542427539825e-03,-5.794280441477894783e-04,-1.790151116438210011e-03,2.206554636359214783e-03,-2.387799555435776711e-03,2.628182526677846909e-03,7.000956684350967407e-04,-4.954637028276920319e-03,-8.136608637869358063e-03,-8.541513234376907349e-03,-2.472480759024620056e-03,1.063609868288040161e-02,8.764144149608910084e-04,-5.596165545284748077e-03,1.797861536033451557e-03,-3.927907440811395645e-03,6.119174882769584656e-03,-3.589358180761337280e-03
-3.668232820928096771e-03,-1.235824660398066044e-03,8.661923493491485715e-05,3.626739606261253357e-03,4.786895122379064560e-03,1.187387970276176929e-03,-4.151233937591314316e-03,-9.588256943970918655e-04,5.409110803157091141e-03,2.756758825853466988e-03,-2.210238948464393616e-03,-5.121608730405569077e-03,3.676326305139809847e-04,5.059138406068086624e-03,5.853386130183935165e-03,1.041144860209897161e-04,7.251037168316543102e-04,-1.342318253591656685e-03,6.301063112914562225e-03,5.637910217046737671e-04,8.263019262813031673e-04,-4.120363446418195963e-04,6.699599325656890869e-03,4.426512867212295532e-03,8.796666748821735382e-03,-3.142370143905282021e-03,-3.654693253338336945e-03,4.037420731037855148e-03,-1.929506543092429638e-03,-1.357647823169827461e-03,-1.140498789027333260e-03,4.150529392063617706e-03,-1.016635796986520290e-03,-1.568549429066479206e-03,1.150474301539361477e-03,1.474221935495734215e-03,-1.413065328961238265e-04,-9.738441440276801586e-04,-4.731688182801008224e-03,-2.111509820679202676e-04,-3.299151780083775520e-03,3.649032150860875845e-04,6.982872262597084045e-03,1.239571138285100460e-03,-1.993093464989215136e-04,2.380444901064038277e-03,1.708186813630163670e-03,3.663509152829647064e-03,-2.716223243623971939e-03,1.849687541835010052e-03,-7.169422227889299393e-03,9.288493543863296509e-03,3.091289661824703217e-03,2.993487287312746048e-03,4.689302761107683182e-03,8.432391099631786346e-03,2.973298542201519012e-03,6.751851644366979599e-03,-8.384728804230690002e-03,-5.235084099695086479e-04,-3.098961664363741875e-03,-2.680271398276090622e-03,9.048969484865665436e-03,7.824379717931151390e-04
4.855573177337646484e-03,3.965441603213548660e-03,4.241817165166139603e-03,1.265087514184415340e-03,1.406094525009393692e-03,-7.037331233732402325e-04,1.117090461775660515e-03,-1.681214198470115662e-03,6.703143473714590073e-03,-4.849385935813188553e-03,7.825857028365135193e-03,-4.809800069779157639e-03,-2.690173569135367870e-04,5.366964731365442276e-03,2.686545776668936014e-04,-2.730352804064750671e-03,5.538928788155317307e-03,5.401790142059326172e-03,3.341736271977424622e-03,4.161593504250049591e-03,-1.988255884498357773e-03,-6.092960829846560955e-04,1.453917822800576687e-03,-3.715810598805546761e-03,-1.679434644756838679e-04,9.056831710040569305e-03,6.664718966931104660e-04,1.067693065851926804e-02,5.299235228449106216e-03,3.224237298127263784e-04,2.270462922751903534e-03,-1.602551434189081192e-03,4.756275098770856857e-03,-6.152609363198280334e-03,4.020034801214933395e-03,8.561759022995829582e-04,-3.060755087062716484e-03,7.949838181957602501e-04,-4.100436344742774963e-03,-1.225041807629168034e-03,6.168800871819257736e-03,5.040684714913368225e-03,8.637094288133084774e-04,-3.829758381471037865e-03,-3.542550606653094292e-03,-8.261565119028091431e-03,-7.572427275590598583e-04,-4.279661516193300486e-05,-7.092984742484986782e-05,-4.976985976099967957e-03,-2.389534842222929001e-03,2.085142303258180618e-03,-4.133731126785278320e-03,9.588055312633514404e-03,4.928817506879568100e-03,1.635463559068739414e-04,2.312662545591592789e-03,-7.231928873807191849e-03,2.937870798632502556e-03,-3.472637617960572243e-03,1.336044049821794033e-03,3.663430688902735710e-03,-4.361738916486501694e-03,-2.044020453467965126e-03
