8.662799373269081116e-03,-1.229400397278368473e-03,2.762102521955966949e-03,6.062440574169158936e-03,1.304985769093036652e-02,-3.334283828735351562e-03,3.944724332541227341e-03,3.123963484540581703e-03,4.302850924432277679e-03,7.950328290462493896e-03,1.068729162216186523e-02,7.202072069048881531e-03,9.872058406472206116e-03,2.387488260865211487e-03,1.046377141028642654e-02,-6.224154960364103317e-03,5.237089470028877258e-03,1.016763877123594284e-02,8.953465148806571960e-03,1.274432428181171417e-02,1.567653007805347443e-02,1.369954645633697510e-02,4.966440610587596893e-03,-3.976551815867424011e-03,9.604978375136852264e-03,1.690574688836932182e-03,9.688769467175006866e-03,-6.950349197722971439e-04,5.178004503250122070e-03,8.142023347318172455e-03,3.116621635854244232e-03,2.933115232735872269e-03,1.093005388975143433e-02,8.411524817347526550e-03,-1.024767756462097168e-02,-7.877692580223083496e-03,6.241721101105213165e-03,2.734167268499732018e-03,1.509648375213146210e-02,9.024308383231982589e-05,-9.736054926179349422e-04,5.585100501775741577e-03,6.741079036146402359e-03,1.415614597499370575e-02,8.678585290908813477e-03,-4.820171743631362915e-03,8.800549432635307312e-03,-5.320031661540269852e-03,1.632254384458065033e-02,6.241828668862581253e-03,3.165275091305375099e-03,9.261176921427249908e-03,6.159469485282897949e-03,9.335134527646005154e-04,2.018057974055409431e-03,2.591729862615466118e-03,-3.635917324572801590e-03,1.205644570291042328e-02,1.056336145848035812e-02,1.512359082698822021e-02,8.303267881274223328e-03,-1.152638578787446022e-04,2.982302976306527853e-04,7.125038187950849533e-03
3.136789659038186073e-03,8.495327085256576538e-03,1.101931463927030563e-02,2.886288566514849663e-03,1.366966054774820805e-03,5.857594311237335205e-03,7.790737319737672806e-03,8.417643606662750244e-03,1.231193449348211288e-02,3.170785494148731232e-03,4.502279683947563171e-03,6.907171569764614105e-03,7.463077083230018616e-03,1.151276845484972000e-02,6.796724628657102585e-03,4.891150631010532379e-03,1.216939184814691544e-02,-6.116400938481092453e-03,9.841027669608592987e-03,-1.257161889225244522e-02,2.226496813818812370e-03,2.541285241022706032e-03,-7.378469221293926239e-03,-1.546156359836459160e-03,3.402852686122059822e-03,9.266041219234466553e-03,-5.278248805552721024e-03,1.342495437711477280e-02,5.407845601439476013e-04,-1.082735136151313782e-02,-4.943701904267072678e-03,7.161254528909921646e-03,9.280721656978130341e-03,2.334652235731482506e-03,-8.338175248354673386e-04,7.225774694234132767e-03,4.886781796813011169e-03,7.253516465425491333e-03,-1.848485437221825123e-03,4.365284461528062820e-03,9.037133306264877319e-03,-4.265702329576015472e-03,1.667598448693752289e-02,7.162314839661121368e-03,-3.594355657696723938e-03,-7.411221042275428772e-03,1.995396567508578300e-03,-5.925850011408329010e-03,4.229383543133735657e-03,1.186940912157297134e-02,9.101040195673704147e-04,1.291006337851285934e-02,1.226068753749132156e-02,-4.253678489476442337e-03,-3.780814295168966055e-04,1.566177932545542717e-03,-7.486531045287847519e-03,8.579134009778499603e-04,4.040084779262542725e-03,6.552724167704582214e-03,1.025182381272315979e-02,-5.295314826071262360e-03,2.502593270037323236e-04,6.208906415849924088e-03
1.707797497510910034e-02,1.312968600541353226e-02,8.889871649444103241e-03,1.344725955277681351e-02,7.683091796934604645e-03,-2.900430466979742050e-03,8.377763442695140839e-03,2.891231270041316748e-04,1.167022201116196811e-04,1.362469885498285294e-02,-3.551117610186338425e-03,8.431999944150447845e-03,4.228177946060895920e-03,4.413736518472433090e-03,7.765785325318574905e-03,1.366028469055891037e-02,5.807994166389107704e-04,-1.078541483730077744e-02,3.258652053773403168e-03,3.299070987850427628e-03,1.281787920743227005e-02,2.022493630647659302e-03,7.978398352861404419e-03,9.701962582767009735e-03,1.686216914094984531e-03,9.239282459020614624e-03,7.164632901549339294e-03,1.126425061374902725e-02,-7.249821443110704422e-03,8.651111274957656860e-03,6.519400049000978470e-03,6.863722577691078186e-03,4.485678393393754959e-03,-4.439954063855111599e-04,7.025959901511669159e-03,6.304164882749319077e-03,-3.348811878822743893e-04,1.172825286630541086e-04,-2.221364062279462814e-03,1.553999911993741989e-02,6.264860276132822037e-03,1.428515650331974030e-02,9.663678705692291260e-03,-1.070583239197731018e-04,6.587171461433172226e-03,-7.039897143840789795e-03,-5.492591881193220615e-04,-1.069726888090372086e-02,5.497832782566547394e-03,1.305871829390525818e-02,1.118277292698621750e-02,4.463024437427520752e-03,2.586819697171449661e-03,2.614147029817104340e-03,1.179725024849176407e-02,1.104686409235000610e-02,4.648813512176275253e-03,8.627917617559432983e-03,7.247698027640581131e-03,6.028214003890752792e-03,1.292427722364664078e-02,7.677993271499872208e-03,9.590398520231246948e-03,1.148015260696411133e-02
8.088020607829093933e-03,1.065945532172918320e-02,4.512623418122529984e-03,-1.650162856094539165e-03,1.316588651388883591e-02,3.200515173375606537e-03,7.569483015686273575e-03,1.210220623761415482e-02,2.281692577525973320e-04,9.405522607266902924e-03,3.485466586425900459e-04,1.064457837492227554e-02,1.030600257217884064e-02,-4.811282269656658173e-04,-1.100668404251337051e-02,-2.565297065302729607e-03,8.463063277304172516e-03,8.910319884307682514e-04,7.799839600920677185e-03,5.800771526992321014e-03,-8.350403979420661926e-03,7.381970994174480438e-03,-3.364336211234331131e-03,-2.525558695197105408e-03,-4.561507143080234528e-03,4.187048412859439850e-03,-5.851264111697673798e-03,-6.042941473424434662e-03,6.923282053321599960e-03,5.738269537687301636e-04,-1.021892484277486801e-02,2.442628145217895508e-03,-3.988530952483415604e-03,5.905897822231054306e-03,5.156810861080884933e-03,2.672768023330718279e-04,1.476559229195117950e-02,6.512002088129520416e-03,-1.395606994628906250e-02,-2.186790807172656059e-03,5.996889434754848480e-03,7.236780598759651184e-03,-4.139577504247426987e-03,3.711957950145006180e-03,-5.582939367741346359e-03,6.173637695610523224e-03,-1.111783180385828018e-02,1.234073285013437271e-02,-3.232581366319209337e-04,2.211238024756312370e-03,-1.429995405487716198e-03,3.195281606167554855e-03,-1.236590207554399967e-03,-1.728783361613750458e-02,3.647588193416595459e-03,-1.162482984364032745e-02,-4.801902396138757467e-04,8.867945522069931030e-03,-6.058905273675918579e-03,5.274188239127397537e-03,2.637257799506187439e-03,3.287330968305468559e-03,9.756418876349925995e-03,-3.746884176507592201e-03
4.273581784218549728e-03,-2.445322228595614433e-03,7.514819968491792679e-03,2.759683644399046898e-03,4.971929360181093216e-03,2.562739187851548195e-03,1.244957093149423599e-02,3.364406758919358253e-03,4.276973195374011993e-03,6.265730131417512894e-03,1.595770940184593201e-02,1.399856247007846832e-02,7.118652109056711197e-03,1.183524727821350098e-02,8.335764519870281219e-03,-1.036829128861427307e-02,1.502536702901124954e-02,1.528817415237426758e-02,1.317390799522399902e-02,9.311720728874206543e-03,-2.042648848146200180e-03,9.787769988179206848e-03,1.435108017176389694e-02,-2.088395645841956139e-03,9.972844272851943970e-03,1.238626148551702499e-02,1.231946400366723537e-03,-9.714157320559024811e-03,1.127133797854185104e-02,6.215346977114677429e-03,-7.943372474983334541e-04,7.155107334256172180e-03,3.214051015675067902e-03,5.933034233748912811e-03,3.487195586785674095e-03,-6.618686951696872711e-03,-1.386542618274688721e-02,-5.182455293834209442e-03,7.015898358076810837e-03,-4.040442872792482376e-03,7.082429248839616776e-03,-4.221358336508274078e-03,-2.960426732897758484e-03,6.755022797733545303e-03,6.569289602339267731e-03,8.367384783923625946e-03,-3.607635851949453354e-03,1.276966504519805312e-04,2.018648199737071991e-03,-3.822010767180472612e-04,1.043915469199419022e-02,5.566982552409172058e-03,-6.434074603021144867e-03,3.891562111675739288e-03,-4.350816365331411362e-03,5.883706267923116684e-03,-6.193067412823438644e-03,9.548673406243324280e-03,5.727749317884445190e-03,6.358092650771141052e-03,8.082809858024120331e-03,-3.275073831900954247e-03,-9.558470919728279114e-04,8.205729536712169647e-03
-9.367632679641246796e-03,4.213880747556686401e-03,3.621860640123486519e-03,1.581429317593574524e-02,1.627293787896633148e-02,5.860072094947099686e-03,8.797843009233474731e-03,4.446102771908044815e-03,8.307700976729393005e-03,1.164493430405855179e-02,1.695008977549150586e-04,9.309018962085247040e-03,6.353992968797683716e-03,5.529093556106090546e-03,9.429750964045524597e-03,8.982338011264801025e-03,9.251339361071586609e-03,7.423446513712406158e-03,2.614520490169525146e-03,1.082452572882175446e-02,8.754820562899112701e-03,2.334516029804944992e-03,6.197988986968994141e-03,7.021253928542137146e-03,-8.212062530219554901e-03,1.609835959970951080e-02,3.746605478227138519e-03,1.579041406512260437e-02,6.083542015403509140e-03,-1.298915129154920578e-03,1.029672287404537201e-02,5.831327755004167557e-03,1.048527192324399948e-02,3.947427496314048767e-03,1.008434779942035675e-02,1.059371698647737503e-02,7.176743820309638977e-03,-5.752943456172943115e-03,9.999835863709449768e-03,1.273570861667394638e-02,6.324478425085544586e-03,1.597619033418595791e-03,2.848413307219743729e-03,5.589555483311414719e-03,-5.390412639826536179e-03,-4.484117031097412109e-03,9.218074381351470947e-03,5.153320729732513428e-03,5.033079534769058228e-03,1.827328093349933624e-02,3.450576448813080788e-03,2.909551141783595085e-03,6.633251439779996872e-03,1.857428997755050659e-02,4.784741904586553574e-03,1.735774101689457893e-03,1.473094522953033447e-02,1.326103042811155319e-02,1.346749160438776016e-02,7.822035811841487885e-03,3.682935377582907677e-03,8.806806057691574097e-03,2.767645055428147316e-03,1.027915067970752716e-02
6.968419998884201050e-03,1.235935091972351074e-02,1.176016964018344879e-02,1.293646637350320816e-02,1.275173854082822800e-02,5.886322353035211563e-03,7.708596065640449524e-03,9.782984852790832520e-03,5.169258918613195419e-03,-5.845808424055576324e-03,1.255491003394126892e-02,4.717629402875900269e-03,2.300395630300045013e-03,-2.687630709260702133e-03,1.465755049139261246e-02,6.844226270914077759e-03,-1.352467923425137997e-03,1.420545578002929688e-02,8.554464206099510193e-03,4.949982743710279465e-03,7.777382619678974152e-03,-7.227723253890872002e-04,6.616374012082815170e-03,1.014814153313636780e-02,3.415918676182627678e-03,1.165542658418416977e-02,1.040274742990732193e-02,-9.024185128509998322e-03,1.573373191058635712e-02,6.841900292783975601e-03,2.286470029503107071e-03,-1.170412637293338776e-03,8.147636428475379944e-03,1.565796881914138794e-02,5.146684125065803528e-03,-1.209423528052866459e-03,-2.163835568353533745e-03,-2.692298032343387604e-03,1.046989206224679947e-02,3.402877366170287132e-03,9.190639480948448181e-03,-2.835796680301427841e-03,9.128105826675891876e-03,1.168147847056388855e-02,4.168563988059759140e-03,-1.013338379561901093e-02,3.892825916409492493e-03,3.031628206372261047e-03,-5.612423177808523178e-03,-3.972293809056282043e-03,2.112303115427494049e-02,4.869814962148666382e-03,-4.474130459129810333e-03,7.077398244291543961e-03,1.331686694175004959e-02,4.257053602486848831e-03,4.129841458052396774e-03,1.906745950691401958e-03,8.132413029670715332e-03,-2.331480063730850816e-04,1.641541533172130585e-02,9.164262562990188599e-03,1.306405197829008102e-02,5.083956755697727203e-03
3.129527671262621880e-03,2.109394554281607270e-04,-1.431492390111088753e-03,1.603484712541103363e-02,-1.272381283342838287e-03,1.162220165133476257e-02,-6.772293709218502045e-03,8.855776861310005188e-03,1.302452664822340012e-02,9.284206666052341461e-03,2.651991555467247963e-03,-4.148096777498722076e-03,8.114464581012725830e-03,1.292957691475749016e-03,9.234774857759475708e-03,3.398437518626451492e-03,1.273888535797595978e-02,1.116383448243141174e-02,2.561639528721570969e-03,7.898739539086818695e-03,-7.047739345580339432e-03,8.913842961192131042e-03,1.193825714290142059e-02,4.346117377281188965e-03,1.324213296175003052e-02,5.529539193958044052e-03,1.001112535595893860e-02,3.328270278871059418e-03,3.625712124630808830e-03,1.552754268050193787e-02,7.295530755072832108e-03,9.409490041434764862e-03,6.590712349861860275e-03,6.619811989367008209e-03,1.067496091127395630e-02,1.689421711489558220e-03,9.633328765630722046e-03,5.296646617352962494e-03,6.705307867377996445e-03,8.053537458181381226e-03,1.434607990086078644e-02,6.196921691298484802e-03,-2.397760399617254734e-04,-1.845669583417475224e-03,-2.998263807967305183e-03,2.886726520955562592e-03,2.003081142902374268e-03,1.718658488243818283e-03,-2.128409687429666519e-03,-8.400932885706424713e-03,-8.793750777840614319e-03,1.533289533108472824e-02,1.101547200232744217e-02,-1.025695260614156723e-02,8.571022190153598785e-03,1.058020722121000290e-02,5.784268956631422043e-03,-4.718752577900886536e-03,-1.138235628604888916e-02,-1.804288942366838455e-03,1.012014970183372498e-02,2.178505295887589455e-03,8.988387882709503174e-03,-7.776660844683647156e-03
9.310744702816009521e-03,1.179182529449462891e-02,-1.083407830446958542e-02,1.127715595066547394e-02,7.565544452518224716e-03,7.954222150146961212e-03,5.465539172291755676e-03,3.455829573795199394e-03,1.208810321986675262e-02,1.016856823116540909e-02,-1.336438348516821861e-03,2.189225982874631882e-03,5.300398450344800949e-03,-2.718205098062753677e-03,-1.029204297810792923e-02,9.743901900947093964e-03,-3.016421338543295860e-03,-9.188972180709242821e-04,-4.772262647747993469e-03,9.334639646112918854e-03,9.600895456969738007e-03,1.820965786464512348e-03,-3.317948663607239723e-03,4.177321214228868484e-03,2.356932032853364944e-03,1.293399184942245483e-02,1.351460535079240799e-02,4.574614576995372772e-03,1.007684599608182907e-02,1.289307512342929840e-02,6.210811436176300049e-03,9.573230519890785217e-03,-8.684209315106272697e-04,6.820388138294219971e-03,-1.241643214598298073e-03,6.862133741378784180e-03,3.397675696760416031e-03,6.450824439525604248e-03,1.125962939113378525e-02,4.063143394887447357e-03,-2.386437729001045227e-03,9.363552555441856384e-03,4.648047965019941330e-03,-8.567758835852146149e-03,1.106724794954061508e-02,1.025746576488018036e-02,5.047875456511974335e-03,1.440766360610723495e-02,1.222094800323247910e-02,6.690579466521739960e-03,8.297682506963610649e-04,-2.325867768377065659e-03,8.983919396996498108e-03,5.762524437159299850e-03,8.285228163003921509e-03,-7.962571457028388977e-03,8.719327859580516815e-03,1.609040610492229462e-02,1.218973100185394287e-02,7.850389927625656128e-03,9.792800061404705048e-03,9.565392509102821350e-03,1.160054467618465424e-02,4.997886251658201218e-03
3.365585813298821449e-03,9.604806080460548401e-03,1.508555287728086114e-04,8.720133453607559204e-03,1.158575434237718582e-02,5.517324432730674744e-03,1.344466116279363632e-03,-5.701250862330198288e-03,7.686623837798833847e-03,9.284789673984050751e-03,-9.013707749545574188e-03,-3.592238295823335648e-03,4.609323572367429733e-03,1.048858370631933212e-02,1.885189674794673920e-03,7.055480033159255981e-03,-5.707070231437683105e-03,3.774079261347651482e-03,-5.331609398126602173e-03,1.855965587310492992e-03,1.157837081700563431e-02,3.739806823432445526e-03,9.660049341619014740e-03,6.349023169605061412e-05,1.080062240362167358e-03,1.542003476060926914e-03,1.387818716466426849e-02,1.458901260048151016e-02,1.572780311107635498e-02,6.582468049600720406e-04,1.042889803647994995e-02,-2.069784561172127724e-03,1.122322585433721542e-02,1.383691187947988510e-02,-1.129194512031972408e-03,-1.167641894426196814e-04,-4.931682720780372620e-03,1.437472738325595856e-02,9.509894065558910370e-03,2.029853640124201775e-03,-9.913901798427104950e-03,4.459863528609275818e-03,8.874252438545227051e-03,-3.774680430069565773e-03,-4.811202175915241241e-03,6.785979494452476501e-03,1.789575070142745972e-02,1.127011608332395554e-02,9.504784829914569855e-03,6.125424522906541824e-03,2.616025740280747414e-03,5.033005960285663605e-03,9.471511468291282654e-03,2.429790794849395752e-03,9.258732199668884277e-03,1.235464867204427719e-02,1.282409671694040298e-02,-4.307729657739400864e-03,-6.617483217269182205e-03,3.725999500602483749e-03,1.145685277879238129e-02,5.987743847072124481e-03,5.058806855231523514e-04,1.337706949561834335e-02
-5.129683762788772583e-03,8.002198301255702972e-03,2.212064646300859749e-05,8.944913744926452637e-03,8.218659088015556335e-03,8.970119990408420563e-03,2.931978320702910423e-03,8.094117045402526855e-03,3.458026098087430000e-03,-1.720063504762947559e-03,-2.175760921090841293e-03,4.339789040386676788e-03,-9.020613506436347961e-03,1.260108314454555511e-02,6.360329687595367432e-03,8.377213031053543091e-03,7.460841443389654160e-03,-2.336203586310148239e-03,5.748163443058729172e-03,4.737012553960084915e-03,8.328504860401153564e-03,-3.231531940400600433e-03,-6.612207274883985519e-03,9.319600649178028107e-03,-4.088706802576780319e-03,6.582235917448997498e-03,-1.953965329448692501e-05,1.248135976493358612e-02,6.227463483810424805e-03,-9.050421416759490967e-03,6.592759862542152405e-03,1.443578302860260010e-02,5.339175462722778320e-03,4.312733188271522522e-03,3.959120251238346100e-03,-1.559264725074172020e-03,1.784377032890915871e-03,-7.509041577577590942e-03,1.344045065343379974e-02,8.144296705722808838e-03,5.826449021697044373e-03,1.094309706240892410e-02,7.740768138319253922e-03,-4.900941159576177597e-03,1.224127947352826595e-03,7.071721367537975311e-03,1.467486750334501266e-02,3.395494772121310234e-03,8.806419791653752327e-04,3.703341120854020119e-03,-6.632986944168806076e-03,5.225274711847305298e-03,7.185220718383789062e-03,4.352965392172336578e-03,-1.537456410005688667e-03,-5.999633111059665680e-03,6.100441329181194305e-03,-1.527101150713860989e-03,4.981699865311384201e-03,1.530106179416179657e-02,3.426378825679421425e-03,-8.582173846662044525e-03,1.426650863140821457e-02,1.284525357186794281e-02
5.334020592272281647e-03,1.514062192291021347e-02,7.129391189664602280e-03,1.540412195026874542e-02,7.228570058941841125e-03,6.221959833055734634e-03,1.057632174342870712e-02,-1.024971157312393188e-02,1.998033840209245682e-03,1.069170236587524414e-02,6.392432842403650284e-03,1.016024220734834671e-02,7.247558329254388809e-03,7.581889629364013672e-03,5.834253970533609390e-03,9.149271063506603241e-03,9.991657920181751251e-03,-6.615489255636930466e-03,1.118645817041397095e-02,3.650926752015948296e-03,7.131161633878946304e-03,1.035541645251214504e-03,5.728564690798521042e-03,1.740424893796443939e-02,6.643939763307571411e-03,1.686004572547972202e-03,7.282027043402194977e-03,7.075932808220386505e-03,5.514859687536954880e-03,1.128764264285564423e-02,8.376785553991794586e-03,-8.369000628590583801e-03,1.048566587269306183e-02,3.893705084919929504e-03,9.968593716621398926e-03,-6.260904017835855484e-03,1.675353012979030609e-02,7.413425948470830917e-03,1.099636685103178024e-02,7.478745654225349426e-03,-7.841507904231548309e-03,1.129936054348945618e-02,1.484140474349260330e-02,-2.971106907352805138e-03,2.881891094148159027e-03,5.061377771198749542e-03,1.600827206857502460e-03,4.096022341400384903e-03,-1.221067388541996479e-03,1.221217960119247437e-02,4.159467760473489761e-03,1.009873393923044205e-02,8.321604691445827484e-03,-5.799033679068088531e-03,-8.276212029159069061e-03,-2.148190513253211975e-03,1.249747723340988159e-02,-7.605943828821182251e-03,-4.284780472517013550e-03,-5.013754591345787048e-03,-1.813858863897621632e-03,6.897559389472007751e-03,-2.206039847806096077e-03,1.087082736194133759e-02
1.349342800676822662e-02,9.925030171871185303e-03,9.570615366101264954e-03,-1.036981958895921707e-02,7.253741379827260971e-03,9.354919195175170898e-03,3.503046231344342232e-03,1.527332351543009281e-03,-1.579332893015816808e-04,7.876739837229251862e-03,-2.445414895191788673e-03,4.518631845712661743e-03,2.342898864299058914e-03,3.612668253481388092e-03,2.045315224677324295e-03,-3.769310715142637491e-04,5.714264232665300369e-03,-4.098271951079368591e-03,-6.941780447959899902e-03,3.068535588681697845e-03,7.597973104566335678e-03,1.265396177768707275e-02,1.478952728211879730e-02,2.587145892903208733e-03,-1.186369825154542923e-02,-4.578895401209592819e-03,1.362296473234891891e-02,7.505498826503753662e-03,7.014106959104537964e-04,6.101118633523583412e-04,7.748732808977365494e-03,1.302633993327617645e-02,1.006454229354858398e-02,7.051637396216392517e-03,-9.714514948427677155e-03,1.905656233429908752e-02,9.996922686696052551e-03,9.966106154024600983e-04,1.108768675476312637e-02,1.499381475150585175e-02,8.300845511257648468e-03,7.588108564959838986e-05,7.657408248633146286e-03,-6.895450409501791000e-03,7.831814698874950409e-03,1.158004719763994217e-02,-1.304101431742310524e-03,8.146711625158786774e-03,3.237501485273241997e-03,1.435812376439571381e-02,2.195321954786777496e-03,-8.396700141020119190e-04,1.431257929652929306e-02,6.294052116572856903e-03,2.588431350886821747e-03,9.193521924316883087e-03,-8.925712900236248970e-04,-5.400224588811397552e-03,-8.572311140596866608e-03,-1.079102233052253723e-02,6.398967001587152481e-03,3.592585679143667221e-03,6.796513684093952179e-03,1.439954340457916260e-02
1.219522114843130112e-02,-1.217695069499313831e-03,7.126015610992908478e-03,-8.135292679071426392e-03,1.590857654809951782e-02,-3.157475497573614120e-03,8.946983143687248230e-03,3.724750364199280739e-03,-3.011086955666542053e-03,1.279661618173122406e-02,1.005600113421678543e-02,7.817877456545829773e-03,9.425787255167961121e-03,4.939050413668155670e-03,1.339482842013239861e-03,-6.765833124518394470e-03,1.609827205538749695e-02,-3.537193406373262405e-03,-4.558882210403680801e-03,-3.875395748764276505e-03,-3.318809205666184425e-03,5.861456040292978287e-03,-3.490573493763804436e-03,-9.176203049719333649e-03,6.651829928159713745e-03,8.054443635046482086e-03,1.153749227523803711e-02,8.071211166679859161e-03,-2.723413985222578049e-03,2.301661763340234756e-03,-4.635758697986602783e-03,7.313365116715431213e-03,-5.296026356518268585e-03,1.157531142234802246e-02,7.030632812529802322e-03,3.950313199311494827e-03,6.774970795959234238e-03,9.479717351496219635e-03,5.718041677027940750e-03,-1.183863170444965363e-02,1.006259489804506302e-02,-1.324119511991739273e-03,5.897042341530323029e-03,1.040316186845302582e-02,-6.104604806751012802e-03,3.622664138674736023e-03,6.377875804901123047e-03,1.372849568724632263e-02,7.880800403654575348e-03,4.715201444923877716e-03,1.656949706375598907e-02,9.351836517453193665e-03,1.080396026372909546e-02,-6.573603022843599319e-03,7.439692504703998566e-03,1.565616577863693237e-02,4.845045041292905807e-03,1.780930720269680023e-02,3.819457022473216057e-03,5.060927011072635651e-03,8.394498378038406372e-03,1.134726405143737793e-02,6.213065236806869507e-03,6.692846305668354034e-03
-2.705940511077642441e-03,-3.320178249850869179e-03,-6.901858141645789146e-04,9.261922910809516907e-03,-5.696987267583608627e-03,-6.358341197483241558e-04,-1.261409930884838104e-02,5.847357213497161865e-03,-5.244487430900335312e-03,4.969845991581678391e-03,9.790610522031784058e-03,2.484854776412248611e-03,-6.165713071823120117e-03,-2.989208442158997059e-04,2.197565510869026184e-03,-6.077790167182683945e-03,-8.992929942905902863e-04,1.030588056892156601e-02,6.409408524632453918e-03,-8.266553282737731934e-03,5.950953811407089233e-03,-2.755054971203207970e-03,4.018377221655100584e-04,6.449103355407714844e-03,7.453382946550846100e-03,1.602704054675996304e-03,-8.065699599683284760e-03,8.118747791741043329e-05,6.177833769470453262e-03,6.082461331970989704e-04,6.948485970497131348e-03,-3.507292829453945160e-03,8.830846287310123444e-03,2.841426292434334755e-03,-1.160801271907985210e-03,8.688179776072502136e-03,-9.294204413890838623e-03,-1.274827215820550919e-02,1.001891028136014938e-02,-6.751093082129955292e-03,2.697213087230920792e-03,-5.149762146174907684e-03,1.255600829608738422e-03,7.275561802089214325e-04,8.509704843163490295e-03,-3.693318227306008339e-03,-1.508304383605718613e-03,7.572999224066734314e-03,-2.740968018770217896e-03,1.297595351934432983e-02,1.361763291060924530e-02,-8.340036496520042419e-03,-7.306397892534732819e-03,6.622026674449443817e-03,6.261958274990320206e-03,8.949280716478824615e-03,-1.363190007396042347e-03,5.573601927608251572e-03,9.587108157575130463e-03,-4.421989433467388153e-03,-1.440658699721097946e-03,1.120702014304697514e-03,4.104046151041984558e-03,2.418477553874254227e-03
3.531103255227208138e-03,-7.758096326142549515e-03,-1.247743261046707630e-03,8.518557064235210419e-03,8.106740191578865051e-03,1.298818551003932953e-02,3.038762079086154699e-04,2.594621386379003525e-03,1.297300122678279877e-02,1.360245048999786377e-02,6.811883300542831421e-03,-2.235214691609144211e-03,3.776935860514640808e-03,1.911596278659999371e-03,8.537282235920429230e-03,5.187661852687597275e-03,3.275737864896655083e-03,2.829324919730424881e-03,1.379877794533967972e-02,5.267121363431215286e-03,8.025483228266239166e-03,-3.550458000972867012e-03,-5.657287780195474625e-03,7.055046502500772476e-03,1.665480062365531921e-02,4.385244566947221756e-03,-1.485418295487761497e-03,7.062788354232907295e-04,3.582106903195381165e-03,6.758660543709993362e-03,8.415659889578819275e-03,2.964683575555682182e-03,1.209541969001293182e-02,-3.093632869422435760e-03,1.460337918251752853e-02,-7.118348032236099243e-03,-9.108727797865867615e-03,1.150447130203247070e-02,2.045015571638941765e-03,1.434986665844917297e-02,-7.533140480518341064e-03,9.223230183124542236e-03,-4.466229118406772614e-03,-1.746717258356511593e-03,8.330357261002063751e-03,3.875671653077006340e-03,1.886811660369858146e-04,2.326846355572342873e-03,-1.042595133185386658e-02,1.256668474525213242e-02,-7.845941931009292603e-03,-5.731663550250232220e-04,3.082623239606618881e-03,-1.113157812505960464e-02,7.213755045086145401e-03,-3.039711387827992439e-03,-1.181820407509803772e-02,-7.756552193313837051e-03,-1.179366651922464371e-02,-9.103695861995220184e-03,-7.791261654347181320e-03,3.078204113990068436e-03,1.929484191350638866e-03,2.054007723927497864e-03
7.098786532878875732e-03,1.117573212832212448e-02,-4.891406744718551636e-03,-4.134689923375844955e-03,-9.349450469017028809e-03,-4.888004157692193985e-03,6.970358546823263168e-03,1.188214961439371109e-02,-5.677310749888420105e-03,-1.389029901474714279e-03,1.149843540042638779e-02,1.250218786299228668e-02,6.065626628696918488e-03,-2.470559440553188324e-03,-3.442588029429316521e-03,-5.469234660267829895e-03,1.707178540527820587e-02,1.675204548519104719e-04,3.247994231060147285e-03,6.970947608351707458e-03,-2.234171144664287567e-03,7.194952107965946198e-03,4.707246553152799606e-03,1.122637744992971420e-02,1.335917692631483078e-02,7.346152793616056442e-03,8.671911433339118958e-03,-7.171937031671404839e-04,4.658981226384639740e-03,3.405830822885036469e-03,-4.917432554066181183e-03,5.774258635938167572e-03,1.357997185550630093e-03,7.950936444103717804e-03,-9.185185655951499939e-03,7.090271450579166412e-03,6.646627094596624374e-03,1.446106377989053726e-02,4.562380723655223846e-03,-1.307670027017593384e-02,1.496254745870828629e-02,-1.086855866014957428e-02,-1.196546480059623718e-02,5.716799758374691010e-03,-5.109317717142403126e-04,1.826230436563491821e-03,-3.609976498410105705e-03,5.082329735159873962e-03,1.519872434437274933e-02,1.426058472134172916e-03,3.062017867705435492e-06,-2.204764867201447487e-03,8.926081471145153046e-03,2.148915518773719668e-04,-6.989296991378068924e-03,-7.696374319493770599e-03,1.718993764370679855e-03,1.221580617129802704e-02,3.784673521295189857e-03,2.360813552513718605e-03,9.843672625720500946e-03,1.544096413999795914e-02,7.489603478461503983e-03,-1.052223960869014263e-03
